"MF8 Central Supply + Individual Exhaust (SZHP)  /  Proposed  /  MF8Unit_CSUP_IEXH_SZHP_CZ09.cibd25x",001
"Sat 23-May-26  11: am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",3,15,8,"",13.5807,0,0,0,0.676354,0,0,0,0,1.18702,0,0,0,0.82068,4.41507,0,1.40349,0,4.2583,0.768643,0.547457,0,0,0,-0.496329
"MtrElec",3,15,9,"",16.7468,0,0,0,3.77523,0,0,0,0,1.18702,0,0,0,0.680564,4.1796,0,1.56212,0,6.49685,1.37404,0.973256,0,0,0,-3.48193
"MtrElec",3,15,10,"",12.4404,0,0,0,6.95567,0,0,0,0,1.18702,0,0,0,0.580481,4.04127,0,1.53929,0,11.6139,0,0.973256,0,0,0,-14.4504
"MtrElec",3,15,11,"",-15.1186,0,0,0,5.75188,0,0,0,0,1.18702,0,0,0,0.540448,4.10603,0,1.50976,0,0,2.08575,0.932704,0,0,0,-31.2322
"MtrElec",3,15,12,"",-4.57376,0,0,0,4.37362,0,0,0,0,1.18702,0,0,0,0.500415,4.03629,0,1.54123,0,17.6296,1.44282,1.11519,0,0.00126796,0,-36.4012
"MtrElec",3,15,13,"",-13.3645,0,0,0,4.45742,0,0,0,0,1.18702,0,0,0,0.420349,4.0039,0,1.57733,0,12.1952,0.428339,1.2774,0,0.0634842,0,-38.975
"MtrElec",3,15,14,"",-23.8496,0,0,0,2.25337,0,0,0,0,1.18702,0,0,0,0.420349,4.12704,0,1.60182,0,3.62048,0.453551,1.19629,0,0.0963016,0,-38.8058
"MtrElec",3,15,15,"",-20.5166,0,0,0,2.8479,0,0,0,0,1.18702,0,0,0,0.420349,4.32869,0,1.58724,0,3.83358,0,1.25712,0,0,0,-35.9785
"MtrElec",3,15,16,"",-19.6535,0,0,0,2.01177,0,0,0,0,1.18702,0,0,0,0.520432,4.55248,0,1.61324,0,0,0,1.37878,0,0,0,-30.9172
"MtrElec",3,15,17,"",-7.83622,0,0,0,4.45733,0,0,0,0,1.18702,0,0,0,0.620514,5.0961,0,1.60623,0,0,0,1.84513,0,0,0,-22.6485
"MtrElec",3,15,18,"",5.9678,0,0,0,5.65097,0,0,0,0,1.18702,0,0,0,0.88073,5.72665,0,1.69244,0,0,0,2.81839,0,0.0419393,0,-12.0303
"MtrElec",3,15,19,"",17.3018,0,0,0,5.70997,0,0,0,0,1.18702,0,0,0,1.68139,6.15064,0,1.79265,0,0,0,2.61563,0,0.0235983,0,-1.85911
"MtrElec",3,15,20,"",18.2948,0,0,0,2.66883,0,0,0,0,1.18702,0,0,0,2.34194,6.3984,0,1.76406,2.47456,0,0,1.45988,0,0.000104279,0,0
"MtrElec",3,15,21,"",15.0293,0,0,0,2.57055,0,0,0,0,1.18702,0,0,0,2.26188,6.63446,0,1.72652,0,0,0,0.648838,0,0,0,0
"MtrElec",3,15,22,"",12.5876,0,0,0,0.955167,0,0,0,0,1.18702,0,0,0,1.92159,6.58343,0,1.65657,0,0,0,0.283866,0,0,0,0
"MtrElec",3,15,23,"",11.6135,0,0,0,1.54003,0,0,0,0,1.18702,0,0,0,1.26105,5.89452,0,1.54842,0,0,0,0.182486,0,0,0,0
"MtrElec",3,15,24,"",10.4447,0,0,0,1.82426,0,0,0,0,1.18702,0,0,0,0.780647,5.01889,0,1.53254,0,0,0,0.101381,0,0,0,0
"MtrElec",3,16,1,"",10.7625,0,0,0,3.511,0,0,0,0,1.18702,0,0,0,0.460382,4.10055,0,1.40213,0,0,0,0.101381,0,0,0,0
"MtrElec",3,16,2,"",7.60367,0,0,0,0.869978,0,0,0,0,1.18702,0,0,0,0.380315,3.72819,0,1.35706,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,16,3,"",7.57913,0,0,0,1.11563,0,0,0,0,1.18702,0,0,0,0.300249,3.58199,0,1.31314,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,16,4,"",8.23848,0,0,0,1.7806,0,0,0,0,1.18702,0,0,0,0.340282,3.55893,0,1.29054,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,16,5,"",6.39687,0,0,0,0.0540656,0,0,0,0,1.18702,0,0,0,0.420349,3.39261,0,1.26172,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,16,6,"",8.90816,0,0,0,1.83341,0,0,0,0,1.18702,0,0,0,0.620514,3.66835,0,1.31501,0,0,0,0.283866,0,0,0,0
"MtrElec",3,16,7,"",10.1753,0,0,0,2.13169,0,0,0,0,1.18702,0,0,0,0.840697,4.17958,0,1.45108,0,0,0,0.385247,0,0,0,0
"MtrElec",3,16,8,"",11.5971,0,0,0,2.47856,0,0,0,0,1.18702,0,0,0,0.82068,4.50639,0,1.56898,1.4144,0,0,0.506904,0,0,0,-0.885883
"MtrElec",3,16,9,"",8.46406,0,0,0,3.53931,0,0,0,0,1.18702,0,0,0,0.680564,4.20209,0,1.52923,1.62699,0,0,0.527181,0,0,0,-4.82833
"MtrElec",3,16,10,"",-3.87045,0,0,0,1.63227,0,0,0,0,1.18702,0,0,0,0.580481,3.96017,0,1.43285,1.90639,0,0,0.446076,0,0,0,-15.0157
"MtrElec",3,16,11,"",-21.9448,0,0,0,1.14546,0,0,0,0,1.18702,0,0,0,0.540448,4.00187,0,1.39627,0,0,0,0.4258,0,0,0,-30.6417
"MtrElec",3,16,12,"",-22.3687,0,0,0,4.19256,0,0,0,0,1.18702,0,0,0,0.500415,4.00187,0,1.41218,0,0,1.76413,0.588009,0,0.336918,0,-36.3518
"MtrElec",3,16,13,"",-11.7498,0,0,0,4.95688,0,0,0,0,1.18702,0,0,0,0.420349,4.0156,0,1.44975,0,14.9111,0,0.709666,0,0.0153196,0,-39.4155
"MtrElec",3,16,14,"",-30.3266,0,0,0,1.78167,0,0,0,0,1.18702,0,0,0,0.420349,4.10489,0,1.43227,0,0,0,0.648838,0,0,0,-39.9016
"MtrElec",3,16,15,"",-29.1081,0,0,0,0.305233,0,0,0,0,1.18702,0,0,0,0.420349,4.24872,0,1.44438,0,0,0,0.68939,0,0,0,-37.4032
"MtrElec",3,16,16,"",-20.907,0,0,0,1.92264,0,0,0,0,1.18702,0,0,0,0.520432,4.36893,0,1.46508,0,0,0,1.05436,0,0,0,-31.4255
"MtrElec",3,16,17,"",-8.49703,0,0,0,3.23898,0,0,0,0,1.18702,0,0,0,0.620514,4.92391,0,1.53012,0.530617,0,0,2.33176,0,0,0,-22.8599
"MtrElec",3,16,18,"",3.87586,0,0,0,0.527346,0,0,0,0,1.18702,0,0,0,0.88073,5.65748,0,1.67722,1.9438,0,0,3.9133,0,0,0,-11.911
"MtrElec",3,16,19,"",12.7464,0,0,0,0.161831,0,0,0,0,1.18702,0,0,0,1.68139,6.16143,0,1.80021,0,0,0,3.64971,0,0,0,-1.89519
"MtrElec",3,16,20,"",15.7948,0,0,0,2.00697,0,0,0,0,1.18702,0,0,0,2.34194,6.48972,0,1.7821,0,0,0,1.98707,0,0,0,0
"MtrElec",3,16,21,"",17.914,0,0,0,5.13202,0,0,0,0,1.18702,0,0,0,2.26188,6.7719,0,1.70958,0,0,0,0.851599,0,0,0,0
"MtrElec",3,16,22,"",17.3549,0,0,0,3.95149,0,0,0,0,1.18702,0,0,0,1.92159,6.73222,0,1.64086,1.51616,0,0,0.405523,0,0,0,0
"MtrElec",3,16,23,"",15.5685,0,0,0,4.17483,0,0,0,0,1.18702,0,0,0,1.26105,5.97505,0,1.54381,0.958384,0,0.225027,0.243314,0,0,0,0
"MtrElec",3,16,24,"",17.4616,0,0,0,6.17109,0,0,0,0,1.18702,0,0,0,0.780647,5.1101,0,1.45114,0,1.90201,0.656879,0.202762,0,0,0,0
"MtrElec",3,17,1,"",13.8211,0,0,0,1.00954,0,0,0,0,1.18702,0,0,0,0.460382,4.10055,0,1.41,0,5.55219,0,0.101381,0,0,0,0
"MtrElec",3,17,2,"",7.76433,0,0,0,1.02363,0,0,0,0,1.18702,0,0,0,0.380315,3.72819,0,1.36407,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,17,3,"",6.47051,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.300249,3.58199,0,1.32015,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,17,4,"",6.46488,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.340282,3.55893,0,1.29754,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,17,5,"",7.62188,0,0,0,1.27149,0,0,0,0,1.18702,0,0,0,0.420349,3.39261,0,1.2693,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,17,6,"",7.82939,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.620514,3.66835,0,1.32424,0,0,0.745395,0.283866,0,0,0,0
"MtrElec",3,17,7,"",15.3713,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.840697,4.17958,0,1.45967,0,6.30035,1.0187,0.385247,0,0,0,0
"MtrElec",3,17,8,"",17.3028,0,0,0,1.89873,0,0,0,0,1.18702,0,0,0,0.82068,4.50639,0,1.5767,0,8.61043,0,0.506904,0,0,0,-1.80405
"MtrElec",3,17,9,"",7.294,0,0,0,7.13339,0,0,0,0,1.18702,0,0,0,0.680564,4.20209,0,1.52977,0,0,0.882035,0.527181,0,0,0,-8.84805
"MtrElec",3,17,10,"",3.56041,0,0,0,6.50446,3.96365,0,0,0,1.18702,0,0,0,0.580481,3.96017,0,1.42467,0,7.45529,0.635766,0.446076,0,0.63781,0,-23.235
"MtrElec",3,17,11,"",-8.09777,0,0,0,10.2081,0,0,0,0,1.18702,0,0,0,0.540448,4.00187,0,1.38784,0,5.37373,0.691085,0.4258,0,0,0,-31.9137
"MtrElec",3,17,12,"",-16.1828,0,0,0,7.21711,0,0,0,0,1.18702,0,0,0,0.500415,4.00187,0,1.40623,0,5.84131,0.437129,0.588009,0,0,0,-37.3619
"MtrElec",3,17,13,"",-24.21,0,0,0,1.78966,0,0,0,0,1.18702,0,0,0,0.420349,4.0156,0,1.44491,2.4749,3.69478,0.114632,0.709666,0,0,0,-40.0615
"MtrElec",3,17,14,"",-29.7766,0,0,0,0.884698,0,0,0,0,1.18702,0,0,0,0.420349,4.10489,0,1.42718,0,0.968914,0.767585,0.648838,0,0,0,-40.1861
"MtrElec",3,17,15,"",-22.7793,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.420349,4.24872,0,1.44084,0,6.48791,0,0.68939,0,0,0,-37.2535
"MtrElec",3,17,16,"",-23.1998,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.520432,4.36893,0,1.4631,0,0,0,1.05436,0,0,0,-31.7936
"MtrElec",3,17,17,"",-12.5241,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.620514,4.92391,0,1.52892,0,0,0,2.33176,0,0,0,-23.1162
"MtrElec",3,17,18,"",2.6633,0,0,0,0.481977,0,0,0,0,1.18702,0,0,0,0.88073,5.65748,0,1.67436,0,0,0.882024,3.9133,0,0,0,-12.0136
"MtrElec",3,17,19,"",23.4526,0,0,0,3.54476,0,0,0,0,1.18702,0,0,0,1.68139,6.16143,0,1.79734,0,7.45519,0,3.64971,0,0,0,-2.02423
"MtrElec",3,17,20,"",20.0654,0,0,0,4.80131,0,0,0,0,1.18702,0,0,0,2.34194,6.48972,0,1.78107,1.4773,0,0,1.98707,0,0,0,0
"MtrElec",3,17,21,"",16.9084,0,0,0,3.12835,0,0,0,0,1.18702,0,0,0,2.26188,6.7719,0,1.70936,0.998284,0,0,0.851599,0,0,0,0
"MtrElec",3,17,22,"",13.2222,0,0,0,0.454823,0,0,0,0,1.18702,0,0,0,1.92159,6.73222,0,1.63908,0,0,0.88198,0.405523,0,0,0,0
"MtrElec",3,17,23,"",21.5557,0,0,0,3.8955,0,0,0,0,1.18702,0,0,0,1.26105,5.97505,0,1.53894,0,7.45482,0,0.243314,0,0,0,0
"MtrElec",3,17,24,"",14.7127,0,0,0,5.99111,0,0,0,0,1.18702,0,0,0,0.780647,5.1101,0,1.44104,0,0,0,0.202762,0,0,0,0
"MtrElec",3,18,1,"",8.99277,0,0,0,1.73865,0,0,0,0,1.18702,0,0,0,0.460382,4.10055,0,1.40479,0,0,0,0.101381,0,0,0,0
"MtrElec",3,18,2,"",6.73949,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.380315,3.72819,0,1.36286,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,18,3,"",6.47057,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.300249,3.58199,0,1.3202,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,18,4,"",6.46475,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.340282,3.55893,0,1.29741,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,18,5,"",6.35089,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.420349,3.39261,0,1.2698,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,18,6,"",7.27006,0,0,0,0.185649,0,0,0,0,1.18702,0,0,0,0.620514,3.66835,0,1.32466,0,0,0,0.283866,0,0,0,0
"MtrElec",3,18,7,"",12.5572,0,0,0,4.50615,0,0,0,0,1.18702,0,0,0,0.840697,4.17958,0,1.45852,0,0,0,0.385247,0,0,0,0
"MtrElec",3,18,8,"",12.096,0,0,0,5.25614,0,0,0,0,1.18702,0,0,0,0.82068,4.50639,0,1.57323,0,0,0.882187,0.506904,0,0,0,-2.63655
"MtrElec",3,18,9,"",6.81284,0,0,0,2.4313,0,0,0,0,1.18702,0,0,0,0.680564,4.20209,0,1.52363,0,7.45657,1.3127,0.527181,0,0,0,-12.5082
"MtrElec",3,18,10,"",1.73585,0,0,0,2.69529,0,0,0,0,1.18702,0,0,0,0.580481,3.96017,0,1.41989,1.57852,11.0954,2.08336,0.446076,0,0.000115156,0,-23.3105
"MtrElec",3,18,11,"",-0.638436,0,0,0,4.09668,0,0,0,0,1.18702,0,0,0,0.540448,4.00187,0,1.38811,0.896902,17.6093,1.01467,0.4258,0,0.0495308,0,-31.8488
"MtrElec",3,18,12,"",-15.1053,0,0,0,5.57728,0,0,0,0,1.18702,0,0,0,0.500415,4.00187,0,1.41093,0,8.57636,0,0.588009,0,0,0,-36.9472
"MtrElec",3,18,13,"",-27.909,0,0,0,2.80768,0,0,0,0,1.18702,0,0,0,0.420349,4.0156,0,1.45068,0,0,0,0.709666,0,0,0,-38.5
"MtrElec",3,18,14,"",-27.7325,0,0,0,1.75873,0,0,0,0,1.18702,0,0,0,0.420349,4.10489,0,1.43526,0,0,0,0.648838,0,0,0,-37.2876
"MtrElec",3,18,15,"",-27.3569,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.420349,4.24872,0,1.45099,0,0,0.119382,0.68939,0,0,0,-35.4727
"MtrElec",3,18,16,"",-19.3178,0,0,0,1.07971,0,0,0,0,1.18702,0,0,0,0.520432,4.36893,0,1.47821,0,1.00906,0.762741,1.05436,0,0,0,-30.7783
"MtrElec",3,18,17,"",-2.98733,0,0,0,2.64507,0,0,0,0,1.18702,0,0,0,0.620514,4.92391,0,1.55399,0,6.44697,0,2.33176,0,0,0,-22.6966
"MtrElec",3,18,18,"",4.58719,0,0,0,2.30437,0,0,0,0,1.18702,0,0,0,0.88073,5.65748,0,1.70214,0,0,0.882183,3.9133,0,0,0,-11.94
"MtrElec",3,18,19,"",23.4471,0,0,0,1.26328,0,0,0,0,1.18702,0,0,0,1.68139,6.16143,0,1.81915,0,7.45653,2.16926,3.64971,0,0,0,-1.9407
"MtrElec",3,18,20,"",37.7057,0,0,0,5.08967,0,0,0,0,1.18702,0,0,0,2.34194,6.48972,0,1.79821,0,18.3354,0.476706,1.98707,0,0,0,0
"MtrElec",3,18,21,"",22.0489,0,0,0,5.21694,0,0,0,0,1.18702,0,0,0,2.26188,6.7719,0,1.73026,0,4.0293,0,0.851599,0,0,0,0
"MtrElec",3,18,22,"",15.8997,0,0,0,3.99472,0,0,0,0,1.18702,0,0,0,1.92159,6.73222,0,1.65864,0,0,0,0.405523,0,0,0,0
"MtrElec",3,18,23,"",15.9382,0,0,0,5.71772,0,0,0,0,1.18702,0,0,0,1.26105,5.97505,0,1.554,0,0,0,0.243314,0,0,0,0
"MtrElec",3,18,24,"",12.5103,0,0,0,3.77291,0,0,0,0,1.18702,0,0,0,0.780647,5.1101,0,1.45686,0,0,0,0.202762,0,0,0,0
"MtrElec",3,19,1,"",8.06352,0,0,0,0.796661,0,0,0,0,1.18702,0,0,0,0.460382,4.10055,0,1.41752,0,0,0,0.101381,0,0,0,0
"MtrElec",3,19,2,"",6.7501,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.380315,3.72819,0,1.37347,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,19,3,"",6.48053,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.300249,3.58199,0,1.33016,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,19,4,"",6.47437,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.340282,3.55893,0,1.30703,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,19,5,"",6.3603,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.420349,3.39261,0,1.27921,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,19,6,"",7.20128,0,0,0,0.106532,0,0,0,0,1.18702,0,0,0,0.620514,3.66835,0,1.335,0,0,0,0.283866,0,0,0,0
"MtrElec",3,19,7,"",12.2667,0,0,0,4.20742,0,0,0,0,1.18702,0,0,0,0.840697,4.17958,0,1.46678,0,0,0,0.385247,0,0,0,0
"MtrElec",3,19,8,"",15.1364,0,0,0,6.09715,0,0,0,0,1.18702,0,0,0,0.82068,4.50639,0,1.5802,3.12784,0,0,0.506904,0,0.019,0,-2.70878
"MtrElec",3,19,9,"",0.263371,0,0,0,2.81275,0,0,0,0,1.18702,0,0,0,0.680564,4.20209,0,1.53191,1.82098,0,0,0.527181,0,0,0,-12.4991
"MtrElec",3,19,10,"",-9.0138,0,0,0,3.58435,0,0,0,0,1.18702,0,0,0,0.580481,3.96017,0,1.43012,1.57852,0,0.818226,0.446076,0,0,0,-22.5988
"MtrElec",3,19,11,"",-12.2746,0,0,0,2.96877,0,0,0,0,1.18702,0,0,0,0.540448,4.00187,0,1.39831,0.896902,6.91595,0.0640836,0.4258,0,0,0,-30.6738
"MtrElec",3,19,12,"",-22.689,0,0,0,4.39719,0,0,0,0,1.18702,0,0,0,0.500415,4.00187,0,1.42067,0,0.541659,0,0.588009,0,0,0,-35.3259
"MtrElec",3,19,13,"",-28.7065,0,0,0,1.76934,0,0,0,0,1.18702,0,0,0,0.420349,4.0156,0,1.45925,0,0,0,0.709666,0,0,0,-38.2678
"MtrElec",3,19,14,"",-26.9483,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.420349,4.10489,0,1.44357,0,0,0,0.648838,0,0,0,-34.753
"MtrElec",3,19,15,"",-14.8573,0,0,0,0.722175,0,0,0,0,1.18702,0,0,0,0.420349,4.24872,0,1.45479,0,0,0.119382,0.68939,0,0,0,-23.6991
"MtrElec",3,19,16,"",-15.1873,0,0,0,2.79909,0,0,0,0,1.18702,0,0,0,0.520432,4.36893,0,1.47569,1.26327,1.00906,0.762741,1.05436,0,0,0,-29.6279
"MtrElec",3,19,17,"",-0.514945,0,0,0,3.58003,0,0,0,0,1.18702,0,0,0,0.620514,4.92391,0,1.54182,1.21212,6.44697,0,2.33176,0,0.00038536,0,-22.3595
"MtrElec",3,19,18,"",4.69601,0,0,0,3.17159,0,0,0,0,1.18702,0,0,0,0.88073,5.65748,0,1.68858,0,0,0,3.9133,0,0,0,-11.8027
"MtrElec",3,19,19,"",16.3163,0,0,0,2.88648,0,0,0,0,1.18702,0,0,0,1.68139,6.16143,0,1.80261,0,0,0.881962,3.64971,0,0,0,-1.93426
"MtrElec",3,19,20,"",24.9323,0,0,0,3.44972,0,0,0,0,1.18702,0,0,0,2.34194,6.48972,0,1.78084,0,7.45466,0.241313,1.98707,0,0,0,0
"MtrElec",3,19,21,"",18.8831,0,0,0,3.42385,0,0,0,0,1.18702,0,0,0,2.26188,6.7719,0,1.70632,0,2.03967,0.640901,0.851599,0,0,0,0
"MtrElec",3,19,22,"",20.0825,0,0,0,2.33175,0,0,0,0,1.18702,0,0,0,1.92159,6.73222,0,1.6338,0,5.41713,0.453439,0.405523,0,0,0,0
"MtrElec",3,19,23,"",18.4386,0,0,0,3.98081,0,0,0,0,1.18702,0,0,0,1.26105,5.97505,0,1.52995,0,3.83263,0.428755,0.243314,0,0,0,0
"MtrElec",3,19,24,"",15.4634,0,0,0,3.13324,0,0,0,0,1.18702,0,0,0,0.780647,5.1101,0,1.42565,0,3.624,0,0.202762,0,0,0,0
"MtrElec",3,20,1,"",8.19952,0,0,0,0.958315,0,0,0,0,1.18702,0,0,0,0.460382,4.10055,0,1.39188,0,0,0,0.101381,0,0,0,0
"MtrElec",3,20,2,"",6.72848,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.380315,3.72819,0,1.35185,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,20,3,"",6.45959,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.300249,3.58199,0,1.30923,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,20,4,"",6.45539,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.340282,3.55893,0,1.28805,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,20,5,"",7.12057,0,0,0,0.78049,0,0,0,0,1.18702,0,0,0,0.420349,3.39261,0,1.25899,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,20,6,"",9.25537,0,0,0,2.18424,0,0,0,0,1.18702,0,0,0,0.620514,3.66835,0,1.31138,0,0,0,0.283866,0,0,0,0
"MtrElec",3,20,7,"",10.0558,0,0,0,2.01482,0,0,0,0,1.18702,0,0,0,0.840697,4.17958,0,1.44842,0,0,0,0.385247,0,0,0,0
"MtrElec",3,20,8,"",12.4946,0,0,0,5.54366,0,0,0,0,1.18702,0,0,0,0.82068,4.50639,0,1.56684,0,0,0.734358,0.506904,0,0,0,-2.37121
"MtrElec",3,20,9,"",10.582,0,0,0,6.10075,0,0,0,0,1.18702,0,0,0,0.680564,4.20209,0,1.51774,0,6.20706,0.147781,0.527181,0,0,0,-9.98816
"MtrElec",3,20,10,"",-9.81808,0,0,0,5.40974,0,0,0,0,1.18702,0,0,0,0.580481,3.96017,0,1.41063,0,1.2491,0.849022,0.446076,0,0,0,-24.9103
"MtrElec",3,20,11,"",-12.3947,0,0,0,4.90228,0,0,0,0,1.18702,0,0,0,0.540448,4.00187,0,1.37543,1.30863,7.17625,0.449792,0.4258,0,0,0,-33.7622
"MtrElec",3,20,12,"",-21.9722,0,0,0,4.4034,0,0,0,0,1.18702,0,0,0,0.500415,4.00187,0,1.39467,1.16679,3.80181,0.465173,0.588009,0,0,0,-39.4813
"MtrElec",3,20,13,"",-26.8706,0,0,0,0.727407,0,0,0,0,1.18702,0,0,0,0.420349,4.0156,0,1.43209,2.47481,3.93182,0,0.709666,0,0,0,-41.7693
"MtrElec",3,20,14,"",-32.1801,0,0,0,1.82561,0,0,0,0,1.18702,0,0,0,0.420349,4.10489,0,1.41435,0,0,0,0.648838,0,0,0,-41.7812
"MtrElec",3,20,15,"",-27.3702,0,0,0,2.65767,0,0,0,0,1.18702,0,0,0,0.420349,4.24872,0,1.43082,0,0,0.336868,0.68939,0,0,0,-38.341
"MtrElec",3,20,16,"",-17.2836,0,0,0,2.89909,0,0,0,0,1.18702,0,0,0,0.520432,4.36893,0,1.45123,0,2.84734,0.545039,1.05436,0,0,0,-32.157
"MtrElec",3,20,17,"",-7.41987,0,0,0,1.15304,0,0,0,0,1.18702,0,0,0,0.620514,4.92391,0,1.51541,0,4.60687,0,2.33176,0,0,0,-23.7584
"MtrElec",3,20,18,"",0.996691,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.88073,5.65748,0,1.66297,0,0,0.430406,3.9133,0,0,0,-12.7352
"MtrElec",3,20,19,"",16.4919,0,0,0,0,0,0,0,0,1.18702,0,0,0,1.68139,6.16143,0,1.78535,0,3.63795,0.451964,3.64971,0,0,0,-2.06296
"MtrElec",3,20,20,"",18.5714,0,0,0,0.735167,0,0,0,0,1.18702,0,0,0,2.34194,6.48972,0,1.76902,0,3.82017,0.241313,1.98707,0,0,0,0
"MtrElec",3,20,21,"",18.7792,0,0,0,3.33053,0,0,0,0,1.18702,0,0,0,2.26188,6.7719,0,1.69568,0,2.03967,0.640901,0.851599,0,0,0,0
"MtrElec",3,20,22,"",21.3179,0,0,0,4.02872,0,0,0,0,1.18702,0,0,0,1.92159,6.73222,0,1.62565,0,5.41713,0,0.405523,0,0,0,0
"MtrElec",3,20,23,"",15.8481,0,0,0,5.6603,0,0,0,0,1.18702,0,0,0,1.26105,5.97505,0,1.5214,0,0,0,0.243314,0,0,0,0
"MtrElec",3,20,24,"",10.187,0,0,0,1.49126,0,0,0,0,1.18702,0,0,0,0.780647,5.1101,0,1.41519,0,0,0,0.202762,0,0,0,0
"MtrElec",3,21,1,"",7.28003,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.460382,4.11191,0,1.41934,0,0,0,0.101381,0,0,0,0
"MtrElec",3,21,2,"",6.83658,0,0,0,0.0577447,0,0,0,0,1.18702,0,0,0,0.380315,3.7734,0,1.357,0,0,0,0.0811047,0,0,0,0
"MtrElec",3,21,3,"",9.36174,0,0,0,2.90991,0,0,0,0,1.18702,0,0,0,0.300249,3.56972,0,1.33402,0,0,0,0.0608285,0,0,0,0
"MtrElec",3,21,4,"",9.3367,0,0,0,1.12388,0,0,0,0,1.18702,0,0,0,0.340282,3.55802,0,1.30256,0,0,1.76411,0.0608285,0,0,0,0
"MtrElec",3,21,5,"",21.2279,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.420349,3.38034,0,1.2685,0,14.9109,0,0.0608285,0,0,0,0
"MtrElec",3,21,6,"",6.83049,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.620514,3.65608,0,1.2655,0,0,0,0.101381,0,0,0,0
"MtrElec",3,21,7,"",7.63396,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.840697,4.09962,0,1.30386,0,0,0,0.202762,0,0,0,0
"MtrElec",3,21,8,"",5.73432,0,0,0,0.223612,0,0,0,0,1.18702,0,0,0,0.82068,4.41507,0,1.4049,0,0,0,0.547457,0,0,0,-2.86442
"MtrElec",3,21,9,"",-0.0254287,0,0,0,2.40172,0,0,0,0,1.18702,0,0,0,0.680564,4.1796,0,1.55662,0,0,0,0.973256,0,0,0,-11.0042
"MtrElec",3,21,10,"",-8.8286,0,0,0,4.27582,0,0,0,0,1.18702,0,0,0,0.580481,4.04127,0,1.5253,0,0,3.26113,0.973256,0,0,0,-24.6729
"MtrElec",3,21,11,"",9.16488,0,0,0,6.2405,0,0,0,0,1.18702,0,0,0,0.540448,4.10603,0,1.49839,0,27.5642,0.267132,0.932704,0,0,0,-33.1716
"MtrElec",3,21,12,"",-24.932,0,0,0,2.94407,0,0,0,0,1.18702,0,0,0,0.500415,4.03629,0,1.5323,0,2.25789,0,1.11519,0,0,0,-38.5052
"MtrElec",3,21,13,"",-32.4127,0,0,0,0,0,0,0,0,1.18702,0,0,0,0.420349,4.0039,0,1.56477,0,0,0,1.2774,0,0,0,-40.8661
"MtrElec",3,21,14,"",-31.2361,0,0,0,0.589004,0,0,0,0,1.18702,0,0,0,0.420349,4.12704,0,1.58842,0,0,0,1.19629,0,0,0,-40.3443
