"MF88 Individual Supply + Central Exhaust (SZHP)  /  Proposed  /  MF88Unit_ISUP_IEXH-SZHP_CZ9.cibd25x",002
"Thu 21-May-26   1:05:37 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",5,5,16,"",114.803,2.79175,0,0,0,0,0.163783,0.110982,0,4.8365,8.12978,0,0,4.65798,54.309,0,17.027,6.26385,4.86546,2.07052,9.57621,0,0,0,0
"MtrElec",5,5,17,"",186.453,2.9265,0,0,43.1693,0,0.163783,0.147824,0,4.8365,8.12952,0,0,5.55374,59.4825,0,18.0257,3.63635,17.5008,1.70247,21.1782,0,0,0,0
"MtrElec",5,5,18,"",216.679,4.97604,0,0,48.9651,0,0.163783,0.924356,0,4.8365,8.1296,0,0,7.88273,63.1349,0,19.6645,5.8968,14.3899,2.17224,35.5425,0,0,0,0
"MtrElec",5,5,19,"",280.368,6.37297,0,0,94.4389,0,0.163783,1.87176,0,4.8365,8.1296,0,0,15.0488,66.6361,0,20.825,6.47228,18.3605,4.0632,33.1484,0,0,0,0
"MtrElec",5,5,20,"",251.691,1.18981,0,0,63.6366,0,0.163783,0.299928,0,4.8365,8.12962,0,0,20.9609,70.2924,0,20.3725,7.6542,34.3437,1.76401,18.0475,0,0,0,0
"MtrElec",5,5,21,"",215.738,0.928687,0,0,52.6168,0,0.163783,0.230827,0,4.8365,8.12964,0,0,20.2443,72.907,0,19.6825,13.3529,14.9101,0,7.73463,0,0,0,0
"MtrElec",5,5,22,"",178.389,0.776232,0,0,45.4788,0,0.163783,0.200885,0,4.8365,8.12968,0,0,17.1987,72.046,0,18.9942,2.48172,0,4.39912,3.68316,0,0,0,0
"MtrElec",5,5,23,"",148.502,0.44471,0,0,1.10574,0,0.163783,0.11778,0,4.8365,8.12969,0,0,11.2866,62.0708,0,17.9173,1.26089,37.1829,1.77504,2.20989,0,0,0,0
"MtrElec",5,5,24,"",150.441,0.049524,0,0,42.7036,0,0.163783,0.0143155,0,4.8365,8.12967,0,0,6.98696,52.1071,0,17.0886,0,15.0033,0.882251,1.84158,0,0.633321,0,0
"MtrElec",5,6,1,"",92.8583,0,0,0,0,0,0.163783,0,0,4.8365,8.12966,0,0,4.12052,41.6646,0,16.5356,0,7.45711,0,0.92079,0,9.02973,0,0
"MtrElec",5,6,2,"",84.5524,0,0,0,0,0,0.163783,0,0,4.8365,8.12965,0,0,3.40391,37.7905,0,15.9297,3.39527,0,0,0.736632,0,10.1666,0,0
"MtrElec",5,6,3,"",79.1867,0,0,0,0,0,0.163783,0,0,4.8365,8.12965,0,0,2.68729,36.3012,0,15.4938,1.55582,0,0,0.736632,0,9.28205,0,0
"MtrElec",5,6,4,"",79.1558,0,0,0,0,0,0.163783,0,0,4.8365,8.12967,0,0,3.0456,36.0525,0,15.2457,0,0,0,0.736632,0,10.9454,0,0
"MtrElec",5,6,5,"",76.4447,0,0,0,0,0,0.163783,0,0,4.8365,8.12966,0,0,3.76221,34.4667,0,15.064,0,0,0,0.736632,0,9.2853,0,0
"MtrElec",5,6,6,"",116.396,0,0,0,35.5133,0,0.163783,0,0,4.8365,8.12965,0,0,5.55374,37.4557,0,15.9063,0,0,0.745395,2.57821,0,5.51335,0,0
"MtrElec",5,6,7,"",152.038,0,0,0,60.4274,0,0.163783,0,0,4.8365,8.12962,0,0,7.52442,43.8706,0,17.1493,0,6.30035,0.136806,3.499,0,0,0,0
"MtrElec",5,6,8,"",183.752,0,0,0,85.9245,0,0.163783,0,0,4.8365,8.12963,0,0,7.34527,49.2492,0,18.0976,0.803351,1.15633,3.44164,4.60395,0,0,0,0
"MtrElec",5,6,9,"",216.866,0,0,0,85.8664,0,0.163783,0,0,4.8365,8.12957,0,0,6.0912,49.823,0,17.7237,4.57813,29.0901,5.77546,4.78811,0,0,0,0
"MtrElec",5,6,10,"",259.987,0,0,0,97.018,0,0.163783,0,0,4.8365,8.1296,0,0,5.19543,50.6399,0,16.8738,15.9931,48.8163,8.26909,4.05147,0,0,0,0
"MtrElec",5,6,11,"",223.395,0,0,0,53.1701,0,0.163783,0,0,4.8365,8.12956,0,0,4.83713,50.767,0,16.4501,4.44165,69.8934,6.83847,3.86732,0,0,0,0
"MtrElec",5,6,12,"",213.134,0.122712,0,0,51.6513,0,0.163783,0,0,4.8365,8.12955,0,0,4.47882,50.767,0,16.5911,1.40598,57.8012,11.8452,5.34058,0,0,0,0
"MtrElec",5,6,13,"",240.865,0.20646,0,0,44.0761,0,0.163783,0,0,4.8365,8.12958,0,0,3.76221,51.0688,0,16.801,4.94962,100.12,0.305303,6.44553,0,0,0,0
"MtrElec",5,6,14,"",104.087,0.380214,0,0,3.88352,0,0.163783,0,0,4.8365,8.12961,0,0,3.76221,51.9112,0,16.5689,4.95113,2.58053,1.02627,5.89305,0,0,0,0
"MtrElec",5,6,15,"",164.518,0.474633,0,0,58.0647,0,0.163783,0,0,4.8365,8.12961,0,0,3.76221,53.2203,0,16.465,2.47539,8.67439,1.9899,6.26137,0,0,0,0
"MtrElec",5,6,16,"",161.921,0.483299,0,0,31.6665,0,0.163783,0,0,4.8365,8.12961,0,0,4.65798,54.309,0,16.7223,11.2119,16.8193,3.34421,9.57621,0,0,0,0
"MtrElec",5,6,17,"",201.52,0.543982,0,0,50.3195,0,0.163783,0,0,4.8365,8.12957,0,0,5.55374,59.4825,0,17.6064,4.16696,28.2665,1.27246,21.1782,0,0,0,0
"MtrElec",5,6,18,"",195.335,0.357806,0,0,41.6753,0,0.163783,0,0,4.8365,8.12957,0,0,7.88273,63.1349,0,19.2015,3.65517,10.7553,0,35.5425,0,0,0,0
"MtrElec",5,6,19,"",210.32,0,0,0,59.5871,0,0.163783,0,0,4.8365,8.12966,0,0,15.0488,66.6361,0,20.4166,0.762129,0,1.59052,33.1484,0,0,0,0
"MtrElec",5,6,20,"",219.811,0,0,0,56.0702,0,0.163783,0,0,4.8365,8.12958,0,0,20.9609,70.2924,0,20.0566,3.6255,13.4437,4.18437,18.0475,0,0,0,0
"MtrElec",5,6,21,"",234.162,0,0,0,52.4977,0,0.163783,0,0,4.8365,8.12958,0,0,20.2443,72.907,0,19.2791,9.956,35.3678,3.04598,7.73463,0,0,0,0
"MtrElec",5,6,22,"",203.598,0,0,0,47.2412,0,0.163783,0,0,4.8365,8.12958,0,0,17.1987,72.046,0,18.4892,4.30045,25.7458,1.76411,3.68316,0,0,0,0
"MtrElec",5,6,23,"",180.903,0,0,0,56.0402,0,0.163783,0,0,4.8365,8.12957,0,0,11.2866,62.0708,0,17.3492,1.91677,14.9109,1.98911,2.20989,0,0,0,0
"MtrElec",5,6,24,"",110.516,0,0,0,0,0,0.163783,0,0,4.8365,8.1295,0,0,6.98696,52.1071,0,16.3344,0,16.8127,3.30363,1.84158,0,0,0,0
"MtrElec",5,7,1,"",152.757,0,0,0,41.652,0,0.163783,0,0,4.8365,8.1295,0,0,4.12052,41.6646,0,15.894,0,27.9235,0,0.92079,0,7.45186,0,0
"MtrElec",5,7,2,"",81.2907,0,0,0,0,0,0.163783,0,0,4.8365,8.12955,0,0,3.40391,37.7905,0,15.3654,0,0,0,0.736632,0,10.8645,0,0
"MtrElec",5,7,3,"",78.2296,0,0,0,0,0,0.163783,0,0,4.8365,8.12947,0,0,2.68729,36.3012,0,14.906,2.47465,0,0.385447,0.736632,0,7.60866,0,0
"MtrElec",5,7,4,"",81.772,0,0,0,0,0,0.163783,0,0,4.8365,8.12945,0,0,3.0456,36.0525,0,14.6524,0,3.25794,0.496546,0.736632,0,10.4006,0,0
"MtrElec",5,7,5,"",81.8279,0,0,0,3.00656,0,0.163783,0,0,4.8365,8.12954,0,0,3.76221,34.4667,0,14.3776,0,4.19699,0,0.736632,0,8.1514,0,0
"MtrElec",5,7,6,"",129.194,0,0,0,47.8238,0,0.163783,0,0,4.8365,8.12953,0,0,5.55374,37.4557,0,15.0643,0,0,1.49079,2.57821,0,6.09747,0,0
"MtrElec",5,7,7,"",174.879,0,0,0,75.3099,0,0.163783,0,0,4.8365,8.12953,0,0,7.52442,43.8706,0,16.4394,0,12.6007,2.50559,3.499,0,0,0,0
"MtrElec",5,7,8,"",212.068,0,0,0,85.4198,0,0.163783,0,0,4.8365,8.12954,0,0,7.34527,49.2492,0,17.4639,8.17439,21.1782,5.50309,4.60395,0,0,0,0
"MtrElec",5,7,9,"",222.792,0,0,0,69.9272,0,0.163783,0,0,4.8365,8.12961,0,0,6.0912,49.823,0,16.9684,9.06778,46.5142,6.48247,4.78811,0,0,0,0
"MtrElec",5,7,10,"",234.929,0,0,0,76.6754,0,0.163783,0,0,4.8365,8.12953,0,0,5.19543,50.6399,0,15.9497,9.08138,54.7922,5.41379,4.05147,0,0,0,0
"MtrElec",5,7,11,"",193.892,0,0,0,52.9967,0,0.163783,0,0,4.8365,8.12957,0,0,4.83713,50.767,0,15.567,2.66928,45.7593,4.2979,3.86732,0,0,0,0
"MtrElec",5,7,12,"",193.167,0,0,0,52.6886,0,0.163783,0,0,4.8365,8.12959,0,0,4.47882,50.767,0,15.7363,0.702988,36.3274,13.9958,5.34058,0,0,0,0
"MtrElec",5,7,13,"",260.632,0,0,0,47.5935,0,0.163783,0,0,4.8365,8.12956,0,0,3.76221,51.0688,0,16.0844,2.47481,118.298,1.77538,6.44553,0,0,0,0
"MtrElec",5,7,14,"",152.327,0,0,0,41.1828,0,0.163783,0,0,4.8365,8.12955,0,0,3.76221,51.9112,0,15.8694,2.47556,15.0062,3.09721,5.89305,0,0,0,0
"MtrElec",5,7,15,"",163.868,0,0,0,44.0548,0,0.163783,0,0,4.8365,8.12959,0,0,3.76221,53.2203,0,15.9363,0,26.1788,1.32428,6.26137,0,0,0,0
"MtrElec",5,7,16,"",115.834,0,0,0,0,0,0.163783,0,0,4.8365,8.1296,0,0,4.65798,54.309,0,16.1439,3.7373,11.1933,3.08668,9.57621,0,0,0,0
"MtrElec",5,7,17,"",187.788,0,0,0,43.4198,0,0.163783,0,0,4.8365,8.12955,0,0,5.55374,59.4825,0,16.7599,1.74273,26.0898,0.431531,21.1782,0,0,0,0
"MtrElec",5,7,18,"",199.067,0,0,0,52.1176,0,0.163783,0,0,4.8365,8.12957,0,0,7.88273,63.1349,0,18.1805,3.65517,3.64746,1.77585,35.5425,0,0,0,0
"MtrElec",5,7,19,"",220.393,0,0,0,51.8316,0,0.163783,0,0,4.8365,8.12961,0,0,15.0488,66.6361,0,19.4506,3.64857,15.0101,2.48917,33.1484,0,0,0,0
"MtrElec",5,7,20,"",247.17,0,0,0,70.1186,0,0.163783,0,0,4.8365,8.12961,0,0,20.9609,70.2924,0,19.2888,7.97209,21.0394,6.3206,18.0475,0,0,0,0
"MtrElec",5,7,21,"",244.122,0,0,0,49.728,0,0.163783,0,0,4.8365,8.12963,0,0,20.2443,72.907,0,18.457,8.49754,53.4241,0,7.73463,0,0,0,0
"MtrElec",5,7,22,"",175.122,0,0,0,46.8246,0,0.163783,0,0,4.8365,8.12966,0,0,17.1987,72.046,0,17.6341,1.95897,0,2.64609,3.68316,0,0,0,0
"MtrElec",5,7,23,"",193.75,0,0,0,56.346,0,0.163783,0,0,4.8365,8.12966,0,0,11.2866,62.0708,0,16.5082,3.43304,22.3657,6.39929,2.20989,0,0,0,0
"MtrElec",5,7,24,"",144.146,0,0,0,0,0,0.163783,0,0,4.8365,8.1296,0,0,6.98696,52.1071,0,15.3344,0,54.0891,0.656879,1.84158,0,0,0,0
"MtrElec",5,8,1,"",127.49,0,0,0,40.997,0,0.163783,0,0,4.8365,8.12955,0,0,4.12052,41.6646,0,15.0374,0,5.55219,0,0.92079,0,6.06778,0,0
"MtrElec",5,8,2,"",80.6944,0,0,0,0,0,0.163783,0,0,4.8365,8.12958,0,0,3.40391,37.7905,0,14.6307,0,0,0,0.736632,0,11.0028,0,0
"MtrElec",5,8,3,"",80.7182,0,0,0,2.79837,0,0.163783,0,0,4.8365,8.12956,0,0,2.68729,36.3012,0,14.1564,0,0,0,0.736632,0,10.9085,0,0
"MtrElec",5,8,4,"",95.3868,0,0,0,17.1283,0,0.163783,0,0,4.8365,8.12955,0,0,3.0456,36.0525,0,13.9217,0,0,0,0.736632,0,11.3723,0,0
"MtrElec",5,8,5,"",85.809,0,0,0,11.8129,0,0.163783,0,0,4.8365,8.12954,0,0,3.76221,34.4667,0,13.5743,0,0,0,0.736632,0,8.32641,0,0
"MtrElec",5,8,6,"",110.317,0,0.222752,0,33.5622,0,0.163783,0,0,4.8365,8.12952,0,0,5.55374,37.4557,0,14.103,0,0,0.745395,2.57821,0,2.96662,0,0
"MtrElec",5,8,7,"",119.809,0,0.107525,0,28.6881,0,0.163783,0,0,4.8365,8.12961,0,0,7.52442,43.8706,0,15.6548,0,6.30035,1.03465,3.499,0,0,0,0
"MtrElec",5,8,8,"",234.482,0,0.00205857,0,125.242,0,0.163783,0,0,4.8365,8.12956,0,0,7.34527,49.2492,0,16.9214,7.05903,8.74524,2.18361,4.60395,0,0,0,0
"MtrElec",5,8,9,"",185.984,0,0,0,64.0396,0,0.163783,0,0,4.8365,8.12956,0,0,6.0912,49.823,0,16.4539,9.0497,18.4567,4.15235,4.78811,0,0,0,0
"MtrElec",5,8,10,"",186.097,0,0,0,47.9845,0,0.163783,0,0,4.8365,8.12965,0,0,5.19543,50.6399,0,15.402,4.37162,35.0972,10.2253,4.05147,0,0,0,0
"MtrElec",5,8,11,"",230.607,0,0,0,47.1513,0,0.163783,0,0,4.8365,8.1298,0,0,4.83713,50.767,0,15.094,5.7197,86.4281,3.61274,3.86732,0,0,0,0
"MtrElec",5,8,12,"",184.445,0,0,0,55.9561,0,0.163783,0,0,4.8365,8.12956,0,0,4.47882,50.767,0,15.3554,3.50036,30.5362,5.38042,5.34058,0,0,0,0
"MtrElec",5,8,13,"",197,0,0,0,49.8732,0,0.163783,0,0,4.8365,8.12954,0,0,3.76221,51.0688,0,15.7976,9.89923,45.4773,1.54585,6.44553,0,0,0,0
"MtrElec",5,8,14,"",145.574,0,0,0,41.137,0,0.163783,0,0,4.8365,8.1296,0,0,3.76221,51.9112,0,15.5624,0,13.0661,1.11257,5.89305,0,0,0,0
"MtrElec",5,8,15,"",114.041,0,0,0,11.3174,0,0.163783,0,0,4.8365,8.1298,0,0,3.76221,53.2203,0,15.696,0,9.40389,1.24937,6.26137,0,0,0,0
"MtrElec",5,8,16,"",149.69,0,0,0,33.7128,0,0.163783,0,0,4.8365,8.12997,0,0,4.65798,54.309,0,15.8945,2.47403,10.5601,5.37496,9.57621,0,0,0,0
"MtrElec",5,8,17,"",207.754,0.0351587,0,0,43.538,0,0.163783,0,0,4.8365,8.12991,0,0,5.55374,59.4825,0,16.5305,1.59185,45.4311,1.28276,21.1782,0,0,0,0
"MtrElec",5,8,18,"",203.184,0,0,0,44.3709,0,0.163783,0,0,4.8365,8.12988,0,0,7.88273,63.1349,0,18.1493,9.25414,10.8424,0.876655,35.5425,0,0,0,0
"MtrElec",5,8,19,"",216.937,0,0,0,55.8044,0,0.163783,0,0,4.8365,8.12981,0,0,15.0488,66.6361,0,19.5559,3.99827,7.40981,2.20546,33.1484,0,0,0,0
"MtrElec",5,8,20,"",217.295,0,0,0,49.2174,0,0.163783,0,0,4.8365,8.1296,0,0,20.9609,70.2924,0,19.4155,5.3485,18.6414,2.24126,18.0475,0,0,0,0
"MtrElec",5,8,21,"",209.444,0,0,0,51.7456,0,0.163783,0,0,4.8365,8.12961,0,0,20.2443,72.907,0,18.5986,6.14012,18.9439,0,7.73463,0,0,0,0
"MtrElec",5,8,22,"",182.248,0,0,0,53.3377,0,0.163783,0,0,4.8365,8.12963,0,0,17.1987,72.046,0,17.8043,2.40177,0,2.64628,3.68316,0,0,0,0
"MtrElec",5,8,23,"",154.021,0,0,0,18.7842,0,0.163783,0,0,4.8365,8.12964,0,0,11.2866,62.0708,0,16.7074,5.90769,22.3673,1.55716,2.20989,0,0,0,0
"MtrElec",5,8,24,"",132.65,0,0,0,26.9655,0,0.163783,0,0,4.8365,8.12965,0,0,6.98696,52.1071,0,15.6047,0,13.1617,2.85289,1.84158,0,0,0,0
"MtrElec",5,9,1,"",107.776,0,0,0,0,0,0.163783,0,0,4.8365,8.12961,0,0,4.12052,41.7862,0,15.639,0,24.1137,0,0.92079,0,8.0663,0,0
"MtrElec",5,9,2,"",79.0139,0,0,0,0.19888,0,0.163783,0,0,4.8365,8.12962,0,0,3.40391,38.3103,0,14.9282,0,0,0,0.736632,0,8.30605,0,0
"MtrElec",5,9,3,"",123.568,0,0,0,41.4553,0,0.163783,0,0,4.8365,8.12962,0,0,2.68729,36.2022,0,14.6623,7.33057,0,0,0.552474,0,7.54819,0,0
"MtrElec",5,9,4,"",82.8434,0,0,0,0,0,0.163783,0,0,4.8365,8.1296,0,0,3.0456,36.0752,0,14.3241,5.04687,0,4.41027,0.552474,0,6.25904,0,0
"MtrElec",5,9,5,"",111.956,0,0,0,0,0,0.163783,0,0,4.8365,8.12958,0,0,3.76221,34.3677,0,13.9578,0,37.2773,0,0.552474,0,8.90839,0,0
"MtrElec",5,9,6,"",78.6489,0,0,0,0,0,0.163783,0,0,4.8365,8.12957,0,0,5.55374,37.2508,0,13.9206,0,0,0,0.92079,0,7.8732,0,0
"MtrElec",5,9,7,"",128.665,0,0,0,46.2051,0,0.163783,0,0,4.8365,8.12961,0,0,7.52442,41.6854,0,14.3744,0,0,2.77157,1.84158,0,1.13306,0,0
"MtrElec",5,9,8,"",159.595,0,0,0,46.0356,0,0.163783,0,0,4.8365,8.12955,0,0,7.34527,45.9106,0,15.4316,0,23.4263,3.17472,4.97226,0,0.168903,0,0
"MtrElec",5,9,9,"",195.546,0,0,0,70.9261,0,0.163783,0,0,4.8365,8.12954,0,0,6.0912,45.1624,0,17.1466,0,26.8339,7.41683,8.83958,0,0,0,0
"MtrElec",5,9,10,"",280.989,0,0,0,114.365,0,0.163783,0,0,4.8365,8.12955,0,0,5.19543,46.2318,0,16.9295,0,62.6898,13.6085,8.83958,0,0,0,0
"MtrElec",5,9,11,"",300.344,0,0,0,83.6241,0,0.163783,0,0,4.8365,8.12975,0,0,4.83713,47.0683,0,16.6072,0.853184,115.024,10.7289,8.47126,0,0,0,0
"MtrElec",5,9,12,"",253.522,0,0,0,61.8385,0,0.163783,0,0,4.8365,8.12987,0,0,4.47882,46.3505,0,16.9545,1.62204,90.6845,8.3345,10.1287,0,0,0,0
"MtrElec",5,9,13,"",229.24,0,0,0,61.6836,0,0.163783,0,0,4.8365,8.12977,0,0,3.76221,45.0903,0,17.3293,2.24505,70.4463,3.95082,11.6019,0,0,0,0
"MtrElec",5,9,14,"",181.425,0,0,0,48.2478,0,0.163783,0,0,4.8365,8.12966,0,0,3.76221,46.331,0,17.559,2.70512,33.3938,5.43083,10.8653,0,0,0,0
"MtrElec",5,9,15,"",184.89,0,0,0,43.5802,0,0.163783,0,0,4.8365,8.12957,0,0,3.76221,48.2644,0,17.3844,0,45.9033,1.44819,11.4178,0,0,0,0
"MtrElec",5,9,16,"",161.002,0,0,0,48.6045,0,0.163783,0,0,4.8365,8.1296,0,0,4.65798,50.4691,0,17.6613,0,12.2406,1.71606,12.5227,0,0,0,0
"MtrElec",5,9,17,"",180.911,0,0,0,55.7753,0,0.163783,0,0,4.8365,8.12979,0,0,5.55374,55.521,0,17.5769,0,14.5048,2.09065,16.7584,0,0,0,0
"MtrElec",5,9,18,"",212.796,0,0,0,64.1054,0,0.163783,0,0,4.8365,8.12997,0,0,7.88273,61.0234,0,18.5374,0,17.6709,4.8483,25.598,0,0,0,0
"MtrElec",5,9,19,"",247.022,0,0,0,62.1878,0,0.163783,0,0,4.8365,8.1298,0,0,15.0488,64.8819,0,19.6558,1.3404,40.9796,6.04097,23.7564,0,0,0,0
"MtrElec",5,9,20,"",247.79,0,0,0,53.3058,0,0.163783,0,0,4.8365,8.12959,0,0,20.9609,67.3637,0,19.3752,6.08242,51.0605,3.25241,13.2594,0,0,0,0
"MtrElec",5,9,21,"",208.689,0,0,0,49.9433,0,0.163783,0,0,4.8365,8.12958,0,0,20.2443,69.8465,0,18.9732,1.23978,27.4906,1.92807,5.89305,0,0,0,0
"MtrElec",5,9,22,"",182.937,0,0,0,43.1908,0,0.163783,0,0,4.8365,8.1296,0,0,17.1987,69.0176,0,18.1961,3.32865,16.2968,0,2.57821,0,0,0,0
"MtrElec",5,9,23,"",155.397,0,0,0,42.0792,0,0.163783,0,0,4.8365,8.12959,0,0,11.2866,62.0187,0,17.0233,5.57412,0,2.62786,1.65742,0,0,0,0
"MtrElec",5,9,24,"",115.464,0,0,0,0,0,0.163783,0,0,4.8365,8.12958,0,0,6.98696,51.1291,0,16.8378,2.23321,22.2116,1.78308,0.92079,0,0.231158,0,0
"MtrElec",5,10,1,"",99.7145,0,0,0,0,0,0.163783,0,0,4.8365,8.12957,0,0,4.12052,41.7862,0,15.8531,0,15.0712,0,0.92079,0,8.83293,0,0
"MtrElec",5,10,2,"",93.5256,0,0,0,15.0612,0,0.163783,0,0,4.8365,8.12959,0,0,3.40391,38.3103,0,15.1395,0,0,0,0.736632,0,7.74417,0,0
"MtrElec",5,10,3,"",101.15,0,0,0,23.4415,0,0.163783,0,0,4.8365,8.12957,0,0,2.68729,36.2022,0,14.8858,1.46611,0,0,0.552474,0,8.78461,0,0
"MtrElec",5,10,4,"",78.8119,0,0,0,0,0,0.163783,0,0,4.8365,8.12956,0,0,3.0456,36.0752,0,14.555,1.00937,0,0.882055,0.552474,0,9.56236,0,0
"MtrElec",5,10,5,"",82.0255,0,0,0,0,0,0.163783,0,0,4.8365,8.12955,0,0,3.76221,34.3677,0,14.2268,0,7.45545,0,0.552474,0,8.53105,0,0
"MtrElec",5,10,6,"",77.5627,0,0,0,0,0,0.163783,0,0,4.8365,8.12954,0,0,5.55374,37.2508,0,14.2076,0,0,0,0.92079,0,6.49992,0,0
"MtrElec",5,10,7,"",132.091,0,0,0,47.9605,0,0.163783,0,0,4.8365,8.12954,0,0,7.52442,41.5794,0,14.7237,0,0,1.5114,1.84158,0,3.81974,0,0
"MtrElec",5,10,8,"",149.389,0,0,0,47.0782,0,0.163783,0,0,4.8365,8.12954,0,0,7.34527,45.7279,0,15.7882,0,12.7749,2.57201,4.97226,0,0,0,0
"MtrElec",5,10,9,"",164.872,0,0,0,47.1601,0,0.163783,0,0,4.8365,8.12953,0,0,6.0912,44.2077,0,17.3721,2.47539,21.7396,3.85611,8.83958,0,0,0,0
"MtrElec",5,10,10,"",247.635,0,0,0,121.242,0,0.163783,0,0,4.8365,8.12956,0,0,5.19543,43.4506,0,17.2128,0,32.5932,5.97196,8.83958,0,0,0,0
"MtrElec",5,10,11,"",230.643,0,0,0,83.8478,0,0.163783,0,0,4.8365,8.1298,0,0,4.83713,44.287,0,16.8666,1.70637,50.4772,7.01977,8.47126,0,0,0,0
"MtrElec",5,10,12,"",234.756,0,0,0,69.8132,0,0.163783,0,0,4.8365,8.1296,0,0,4.47882,43.5693,0,17.2043,8.03649,59.3337,9.06198,10.1287,0,0,0,0
"MtrElec",5,10,13,"",235.899,0,0,0,60.6553,0,0.163783,0,0,4.8365,8.12956,0,0,3.76221,44.9706,0,17.5282,4.87819,76.5952,2.77714,11.6019,0,0,0,0
"MtrElec",5,10,14,"",181.369,0,0,0,52.393,0,0.163783,0,0,4.8365,8.12988,0,0,3.76221,46.2112,0,17.6854,5.17931,23.4734,8.66893,10.8653,0,0,0,0
"MtrElec",5,10,15,"",217.81,0,0,0,45.1082,0,0.163783,0,0,4.8365,8.12978,0,0,3.76221,48.1447,0,17.472,2.47491,73.273,3.02771,11.4178,0,0,0,0
"MtrElec",5,10,16,"",171.181,0,0,0,45.6076,0,0.163783,0,0,4.8365,8.12976,0,0,4.65798,50.3493,0,17.748,0,25.5914,1.57428,12.5227,0,0,0,0
"MtrElec",5,10,17,"",170.38,0,0,0,46.2386,0,0.163783,0,0,4.8365,8.12982,0,0,5.55374,55.4013,0,17.7129,0,13.3064,2.27849,16.7584,0,0,0,0
"MtrElec",5,10,18,"",253.482,0,0,0,96.3952,0,0.163783,0,0,4.8365,8.12983,0,0,7.88273,60.8084,0,18.6481,0,19.2586,11.7607,25.598,0,0,0,0
"MtrElec",5,10,19,"",319.751,0,0,0,71.1534,0,0.163783,0,0,4.8365,8.12994,0,0,15.0488,64.974,0,19.728,6.43976,99.4054,6.11481,23.7564,0,0,0,0
"MtrElec",5,10,20,"",265.534,0,0,0,62.9417,0,0.163783,0,0,4.8365,8.1296,0,0,20.9609,67.5326,0,19.4607,13.3565,51.6846,3.20739,13.2594,0,0,0,0
"MtrElec",5,10,21,"",233.836,0,0,0,67.6799,0,0.163783,0,0,4.8365,8.1296,0,0,20.2443,70.0154,0,19.0725,4.99044,27.11,5.70094,5.89305,0,0,0,0
"MtrElec",5,10,22,"",243.53,0,0,0,60.7104,0,0.163783,0,0,4.8365,8.1296,0,0,17.1987,69.4935,0,18.2884,12.8759,48.1865,1.06867,2.57821,0,0,0,0
"MtrElec",5,10,23,"",180.277,0,0,0,52.6437,0,0.163783,0,0,4.8365,8.12962,0,0,11.2866,60.3604,0,17.152,9.60158,9.03281,5.41258,1.65742,0,0,0,0
"MtrElec",5,10,24,"",138.539,0,0,0,0,0,0.163783,0,0,4.8365,8.12962,0,0,6.98696,51.1291,0,16.9139,2.23321,45.7492,0.445769,0.92079,0,1.03058,0,0
"MtrElec",5,11,1,"",87.7121,0,0,0,0,0,0.163783,0,0,4.8365,8.12963,0,0,4.12052,41.6646,0,15.6054,0,3.7678,0,0.92079,0,8.50304,0,0
"MtrElec",5,11,2,"",82.3071,0,0,0,0,0,0.163783,0,0,4.8365,8.12964,0,0,3.40391,37.7905,0,15.1247,1.69764,0,0,0.736632,0,10.4239,0,0
"MtrElec",5,11,3,"",80.7127,0,0,0,1.88035,0,0.163783,0,0,4.8365,8.12966,0,0,2.68729,36.3012,0,14.6709,0.777912,0,0,0.736632,0,10.5285,0,0
"MtrElec",5,11,4,"",115.903,0,0,0,37.2619,0,0.163783,0,0,4.8365,8.12962,0,0,3.0456,36.0525,0,14.4381,0,0,0,0.736632,0,11.2385,0,0
"MtrElec",5,11,5,"",76.6817,0,0,0,0,0,0.163783,0,0,4.8365,8.12959,0,0,3.76221,34.4667,0,14.1596,0,0,0,0.736632,0,10.4267,0,0
"MtrElec",5,11,6,"",79.1424,0,0,0,0,0,0.163783,0,0,4.8365,8.12959,0,0,5.55374,37.4557,0,14.8118,0,0,0.745395,2.57821,0,4.86766,0,0
"MtrElec",5,11,7,"",152.185,0,0,0,59.99,0,0.163783,0,0,4.8365,8.12961,0,0,7.52442,43.8706,0,16.2404,0,6.30035,1.63008,3.499,0,0,0,0
"MtrElec",5,11,8,"",254.283,0,0,0,138.898,0,0.163783,0,0,4.8365,8.12956,0,0,7.34527,49.2492,0,17.4027,6.21743,13.7781,3.65878,4.60395,0,0,0,0
"MtrElec",5,11,9,"",197.905,0,0,0,62.7535,0,0.163783,0,0,4.8365,8.12969,0,0,6.0912,49.823,0,17.0125,8.49647,30.9254,4.88464,4.78811,0,0,0,0
"MtrElec",5,11,10,"",203.862,0,0,0,54.9238,0,0.163783,0,0,4.8365,8.12989,0,0,5.19543,50.6399,0,16.1124,9.81747,41.2868,8.70467,4.05147,0,0,0,0
"MtrElec",5,11,11,"",218.159,0,0,0,49.3547,0,0.163783,0,0,4.8365,8.12974,0,0,4.83713,50.767,0,15.7937,2.6907,73.5751,4.14315,3.86732,0,0,0,0
