"",001
"Thu 11-Jun-26   2:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,5,17,"",565.037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576.368,0,0,-11.3313
"MtrElec",1,5,18,"",566.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566.869,0,0,0
"MtrElec",1,5,19,"",201.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.882,0,0,0
"MtrElec",1,5,20,"",193.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.229,0,0,0
"MtrElec",1,5,21,"",144.526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.526,0,0,0
"MtrElec",1,5,22,"",140.701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.701,0,0,0
"MtrElec",1,5,23,"",61.2513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2513,0,0,0
"MtrElec",1,5,24,"",60.0885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0885,0,0,0
"MtrElec",1,6,1,"",60.9415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.9415,0,0,0
"MtrElec",1,6,2,"",59.7131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.7131,0,0,0
"MtrElec",1,6,3,"",57.8781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.8781,0,0,0
"MtrElec",1,6,4,"",57.7904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7904,0,0,0
"MtrElec",1,6,5,"",57.7993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7993,0,0,0
"MtrElec",1,6,6,"",58.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.105,0,0,0
"MtrElec",1,6,7,"",149.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.937,0,0,0
"MtrElec",1,6,8,"",190.841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.744,0,0,-11.9025
"MtrElec",1,6,9,"",243.879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.334,0,0,-33.4551
"MtrElec",1,6,10,"",496.824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.199,0,0,-101.376
"MtrElec",1,6,11,"",489.992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615.956,0,0,-125.964
"MtrElec",1,6,12,"",298.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.952,0,0,-109.269
"MtrElec",1,6,13,"",339.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.51,0,0,-61.0815
"MtrElec",1,6,14,"",521.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.61,0,0,-86.784
"MtrElec",1,6,15,"",577.275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628.253,0,0,-50.978
