19,5,"Row/Col hourly results data begin"
"Hourly Results of CEC Compliance Manager"
,Software:,,"CBECC 2025.2.0.1 (1395)"
,CompMgr:,,"BEMCmpMgr 2025.2.0.1 (625)"
,OpenStudio:,,"3.10.0+e80a80c812"
,EnergyPlus:,,"25.1.0-1c11a3d85f"
,CSE:,,"CSE 0.927.0 EXE"
,Ruleset:,,"CA 2025 Nonresidential, Vers. 1.0 (T24_2025.bin)"
Run Title:,,,""
Run Date/Time:,,,"2026-06-11 16:02:16"
NonRes Cond. Area:,,,27040
Residential Cond. Area:,,,0
Model:,,,"Proposed"
Model File:,,,"C:\GitHub\P-ComplexHVAC\P-SCE-Complex_HVAC\Final Data Set\EX06_NR_Class-Lab-DOAS-FPFC\EX06_NR_Class-Lab-DOAS-FPFC.cibd25x"

,,,,Site Electric Use,,,,,,,,,,,,,Site Natural Gas Use,,,,,,,,,,,,,Site Propane Use,,,,,,,,,,,,,LSC Multipliers,,,Source Energy Multipliers,,,CO2 Emissions Multipliers,,,Elec Demand,Building Wide,
,,,Local Time,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Spc Heat,Spc Cool,Indr Fans,Heat Rej,Pump&Misc,Dom HW,Lighting,Recept,Process,Othr Ltg,Proc Mtrs,Tot Comp,TOTAL,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,Electric,NatGas,OtherFuel,,PV,Battery
Mo,Da,Hr,(DST),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kWh),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),(kBtu),($/kWh),($/MBtu),($/MBtu),(kBtu/kWh),(kBtu/therm),(kBtu/therm),(tonnes CO2-e/kWh),(tonnes CO2-e/therm),(tonnes CO2-e/therm),(frac),(kWh),(kWh)
5,21,6, 05/21 07,10.2565,8.49612,7.8979,0,0.474706,0,2.48548,6.45519,2.05188,0.0279209,0.150073,29.6107,38.2958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69425,476.285,804.332,0.835563,89.9626,100,4.42096e-05,0.0054633,0.006288,0,-1.52002,0,
5,21,7, 05/21 08,3.26913,10.687,7.02466,0,0.473078,0,5.43165,23.0258,2.05188,0.167525,0.150073,26.8855,52.2808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65645,476.285,804.332,0.0813232,89.9626,100,4.30281e-06,0.0054633,0.006288,0,-9.40281,0,
5,21,8, 05/21 09,0.826673,14.9521,7.14126,0,0.471411,0,9.9725,42.7126,2.05188,0.335051,0.150073,33.364,78.6136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56743,476.285,804.332,0.0590336,89.9626,100,3.12347e-06,0.0054633,0.006288,0,-21.2482,0,
5,21,9, 05/21 10,0.00270537,18.5394,7.53753,0,0.533558,0,10.2453,133.426,2.05188,0.362971,0.150073,36.8585,172.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57342,476.285,804.332,0.0590336,89.9626,100,3.12347e-06,0.0054633,0.006288,0,-31.3334,0,
5,21,10, 05/21 11,0,26.654,8.21215,0,0.443548,0,10.2087,135.054,2.05188,0.362971,0.150073,45.5184,183.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5953,476.285,804.332,0.0590336,89.9626,100,3.12347e-06,0.0054633,0.006288,0,-38.5702,0,
5,21,11, 05/21 12,0.0124678,32.1996,8.00396,0,0.540021,0,10.1426,74.6147,2.05188,0.362971,0.150073,50.8987,128.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61595,476.285,804.332,0.0590336,89.9626,100,3.12347e-06,0.0054633,0.006288,0,-44.3605,0,
5,21,12, 05/21 13,0.00505264,36.4252,8.1822,0,0.656438,0,8.02616,74.6851,2.05188,0.30713,0.150073,53.295,130.489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58129,476.285,804.332,0.0590336,89.9626,100,3.12347e-06,0.0054633,0.006288,0,-47.1712,0,
5,21,13, 05/21 14,0,36.7879,8.98107,0,0.656084,0,8.60738,131.868,2.05188,0.30713,0.150073,55.0324,189.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.60811,476.285,804.332,0.0590336,89.9626,100,3.12347e-06,0.0054633,0.006288,0,-46.7388,0,
5,21,14, 05/21 15,0,36.1291,9.98044,0,0.717802,0,8.95552,135.125,2.05188,0.30713,0.150073,55.7829,193.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62075,476.285,804.332,0.061522,89.9626,100,3.25513e-06,0.0054633,0.006288,0,-43.5544,0,
5,21,15, 05/21 16,0,29.3445,8.86095,0,0.465363,0,8.46524,132.457,2.05188,0.279209,0.150073,47.136,182.075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5749,476.285,804.332,0.0639045,89.9626,100,3.38119e-06,0.0054633,0.006288,0,-37.1811,0,
5,21,16, 05/21 17,0,20.917,7.81295,0,0.500526,0,7.44283,125.494,2.05188,0.195446,0.150073,36.6733,164.565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62561,476.285,804.332,0.0713697,89.9626,100,3.77617e-06,0.0054633,0.006288,0,-28.1025,0,
5,21,17, 05/21 18,2.39103e-05,18.7447,7.25909,0,0.541259,0,7.49612,123.866,2.05188,0.200826,0.150073,34.0412,160.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7163,476.285,804.332,0.12391,89.9626,100,6.5561e-06,0.0054633,0.006288,0,-16.5673,0,
5,21,18, 05/21 19,0.0736918,14.4997,6.29376,0,0.477018,0,5.29469,21.9167,2.05188,0.232877,0.150073,26.6389,50.9904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06742,476.285,804.332,0.563111,89.9626,100,2.97942e-05,0.0054633,0.006288,0,-4.79322,0,
5,21,19, 05/21 20,0.583023,11.1112,6.15494,0,0.466524,0,6.45648,20.2882,2.05188,0.309202,0.150073,24.7722,47.5716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03078,476.285,804.332,1.02487,89.9626,100,5.42261e-05,0.0054633,0.006288,0,-0.488364,0,
5,21,20, 05/21 21,1.5041,8.93748,6.32652,0,0.466726,0,5.50155,7.94288,2.05188,0.333343,0.150073,22.7364,33.2146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29339,476.285,804.332,1.02823,89.9626,100,5.44039e-05,0.0054633,0.006288,0,0,0,
5,21,21, 05/21 22,2.27047,7.30534,6.44501,0,0.428973,0,5.03118,7.42352,2.05188,0.285722,0.150073,21.481,31.3922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.51955,476.285,804.332,1.05021,89.9626,100,5.55667e-05,0.0054633,0.006288,0,0,0,
5,21,22, 05/21 23,2.43098,6.51968,6.13121,0,0.350218,0,1.94651,4.82671,2.05188,0.0476204,0,17.3786,24.3048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.22243,476.285,804.332,1.03899,89.9626,100,5.49727e-05,0.0054633,0.006288,0,0,0,
5,21,23, 05/21 24,2.66731,6.6916,6.13537,0,0.325588,0,1.94651,4.82671,2.05188,0.0476204,0,17.7664,24.6926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03653,476.285,804.332,1.03899,89.9626,100,5.49727e-05,0.0054633,0.006288,0,0,0,
5,21,24, 05/22 01,2.85481,6.84348,6.13771,0,0.319904,0,1.94125,4.82671,2.05188,0.0476204,0,18.0972,25.0234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03059,476.285,804.332,1.02589,89.9626,100,5.42796e-05,0.0054633,0.006288,0,0,0,
5,22,1, 05/22 02,3.0263,6.4918,6.13905,0,0.287238,0,1.94125,4.82671,2.05188,0.0476204,0,17.8856,24.8119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32956,476.285,804.332,1.53366,89.9626,100,8.11461e-05,0.0054633,0.006288,0,0,0,
5,22,2, 05/22 03,3.15229,5.72693,6.1409,0,0.244887,0,1.94125,4.82671,2.05188,0.0476204,0,17.2063,24.1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.33113,476.285,804.332,1.55211,89.9626,100,8.21221e-05,0.0054633,0.006288,0,0,0,
5,22,3, 05/22 04,3.28568,4.88196,6.1421,0,0.214242,0,1.94125,4.82671,2.05188,0.0476204,0,16.4652,23.3914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32864,476.285,804.332,1.53196,89.9626,100,8.10562e-05,0.0054633,0.006288,0,0,0,
5,22,4, 05/22 05,3.38022,4.50149,6.14319,0,0.200439,0,1.94651,4.82671,2.05188,0.0476204,0,16.1719,23.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32723,476.285,804.332,1.52841,89.9626,100,8.08681e-05,0.0054633,0.006288,0,0,0,
5,22,5, 05/22 06,3.57817,4.09494,6.14727,0,0.188581,0,1.93229,4.82671,2.05188,0.0450844,0,15.9413,22.8649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32662,476.285,804.332,1.52225,89.9626,100,8.05424e-05,0.0054633,0.006288,0,0,0,
5,22,6, 05/22 07,12.6305,4.21461,8.09084,0,0.316011,0,2.48696,6.45519,2.05188,0.030764,0.150073,27.7389,36.4268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.27612,476.285,804.332,1.39456,89.9626,100,7.3786e-05,0.0054633,0.006288,0,-2.13698,0,
5,22,7, 05/22 08,4.27133,5.08313,7.1098,0,0.248927,0,5.31232,23.0258,2.05188,0.167525,0.150073,22.0255,47.4208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79638,476.285,804.332,0.162439,89.9626,100,8.59465e-06,0.0054633,0.006288,0,-8.60849,0,
5,22,8, 05/22 09,0.841556,6.76229,7.18055,0,0.396598,0,9.71932,42.7126,2.05188,0.335051,0.150073,24.9003,70.1499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73304,476.285,804.332,0.110617,89.9626,100,5.85276e-06,0.0054633,0.006288,0,-17.0748,0,
5,22,9, 05/22 10,3.35969e-05,11.2508,7.37013,0,0.493084,0,10.2461,133.426,2.05188,0.362971,0.150073,29.3601,165.351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69763,476.285,804.332,0.0931985,89.9626,100,4.93113e-06,0.0054633,0.006288,0,-32.5564,0,
5,22,10, 05/22 11,0,17.715,7.9599,0,0.522492,0,10.2053,135.054,2.05188,0.362971,0.150073,36.4026,174.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.69197,476.285,804.332,0.0980693,89.9626,100,5.18885e-06,0.0054633,0.006288,0,-39.6877,0,
5,22,11, 05/22 12,0.0164914,22.119,7.82164,0,0.567692,0,10.0501,74.6147,2.05188,0.362971,0.150073,40.575,117.755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74408,476.285,804.332,0.100452,89.9626,100,5.3149e-06,0.0054633,0.006288,0,-44.1402,0,
5,22,12, 05/22 13,0.0184443,26.0731,7.98091,0,0.515447,0,7.96373,74.6851,2.05188,0.30713,0.150073,42.5516,119.746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71245,476.285,804.332,0.102624,89.9626,100,5.42985e-06,0.0054633,0.006288,0,-45.9573,0,
5,22,13, 05/22 14,1.67628e-07,27.3967,8.41726,0,0.54905,0,8.52561,131.868,2.05188,0.30713,0.150073,44.8886,179.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.70145,476.285,804.332,0.105113,89.9626,100,5.56151e-06,0.0054633,0.006288,0,-46.5328,0,
5,22,14, 05/22 15,0,28.6418,9.00855,0,0.535189,0,8.85204,135.125,2.05188,0.30713,0.150073,47.0376,184.671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7513,476.285,804.332,0.115382,89.9626,100,6.10487e-06,0.0054633,0.006288,0,-44.0206,0,
5,22,15, 05/22 16,0,22.4463,8.58145,0,0.518422,0,8.40944,132.457,2.05188,0.279209,0.150073,39.9556,174.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71405,476.285,804.332,0.127294,89.9626,100,6.73514e-06,0.0054633,0.006288,0,-37.6455,0,
5,22,16, 05/22 17,8.33378e-07,17.9554,7.54307,0,0.543599,0,7.3933,125.494,2.05188,0.195446,0.150073,33.4353,161.327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.78289,476.285,804.332,0.136824,89.9626,100,7.23936e-06,0.0054633,0.006288,0,-28.1535,0,
5,22,17, 05/22 18,6.30551e-05,14.704,7.18389,0,0.525146,0,7.4393,123.866,2.05188,0.198701,0.150073,29.8524,156.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92029,476.285,804.332,0.325168,89.9626,100,1.72047e-05,0.0054633,0.006288,0,-16.4852,0,
5,22,18, 05/22 19,0.0678752,11.2718,6.22349,0,0.475198,0,5.27472,21.9167,2.05188,0.228885,0.150073,23.3131,47.6606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84011,476.285,804.332,0.993586,89.9626,100,5.25706e-05,0.0054633,0.006288,0,-4.98917,0,
5,22,19, 05/22 20,0.598932,8.68664,6.16412,0,0.463324,0,6.47302,20.2882,2.05188,0.308259,0.150073,22.386,45.1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41966,476.285,804.332,1.73234,89.9626,100,9.16583e-05,0.0054633,0.006288,0,-0.609083,0,
5,22,20, 05/22 21,1.63717,6.01965,6.32623,0,0.378876,0,5.50155,7.94288,2.05188,0.333343,0.150073,19.8635,30.3416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6228,476.285,804.332,1.73602,89.9626,100,9.18527e-05,0.0054633,0.006288,0,0,0,
5,22,21, 05/22 22,2.61985,5.0335,6.59846,0,0.327521,0,5.03118,7.42352,2.05188,0.285722,0.150073,19.6105,29.5217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.69369,476.285,804.332,1.74693,89.9626,100,9.24299e-05,0.0054633,0.006288,0,0,0,
5,22,22, 05/22 23,2.54148,4.02231,6.1305,0,0.243945,0,1.94651,4.82671,2.05188,0.0476204,0,14.8847,21.811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41913,476.285,804.332,1.73483,89.9626,100,9.17901e-05,0.0054633,0.006288,0,0,0,
5,22,23, 05/22 24,2.79935,3.40616,6.13387,0,0.195806,0,1.94651,4.82671,2.05188,0.0476204,0,14.4817,21.4079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.72603,476.285,804.332,4.63384,89.9626,100,0.000245176,0.0054633,0.006288,0,0,0,
5,22,24, 05/23 01,3.95873,3.39304,6.15118,0,0.188794,0,1.20844,1.56975,2.05188,0.0476204,0,14.9002,18.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0769,476.285,804.332,4.6172,89.9626,100,0.000244296,0.0054633,0.006288,0,0,0,
5,23,1, 05/23 02,4.17111,3.38574,6.15549,0,0.180172,0,1.20844,1.56975,2.05188,0.0476204,0,15.1009,18.7702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44585,476.285,804.332,1.78984,89.9626,100,9.47006e-05,0.0054633,0.006288,0,0,0,
5,23,2, 05/23 03,4.359,2.9496,6.15752,0,0.164339,0,1.20844,1.56975,2.05188,0.0476204,0,14.8389,18.5081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44368,476.285,804.332,1.78416,89.9626,100,9.44001e-05,0.0054633,0.006288,0,0,0,
5,23,3, 05/23 04,4.53546,2.63674,6.15983,0,0.158315,0,1.20844,1.56975,2.05188,0.0476204,0,14.6988,18.368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44367,476.285,804.332,1.78242,89.9626,100,9.43077e-05,0.0054633,0.006288,0,0,0,
5,23,4, 05/23 05,4.66944,2.63262,6.16257,0,0.159412,0,1.20844,1.56975,2.05188,0.0476204,0,14.8325,18.5017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44368,476.285,804.332,1.78242,89.9626,100,9.43077e-05,0.0054633,0.006288,0,0,0,
5,23,5, 05/23 06,4.77357,3.0967,6.1664,0,0.16243,0,1.18965,1.56975,2.05188,0.0437801,0,15.3888,19.0542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44367,476.285,804.332,1.78242,89.9626,100,9.43077e-05,0.0054633,0.006288,0,0,0,
5,23,6, 05/23 07,4.69481,3.99253,6.16522,0,0.176659,0,1.07272,1.56975,2.05188,0.0279209,0,16.1019,19.7515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26389,476.285,804.332,1.53751,89.9626,100,8.13498e-05,0.0054633,0.006288,0,-1.61684,0,
5,23,7, 05/23 08,11.9007,6.33206,8.00099,0,0.41126,0,1.02565,13.9151,2.05188,0.0279209,0.150073,27.6707,43.8157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85866,476.285,804.332,0.25348,89.9626,100,1.34116e-05,0.0054633,0.006288,0,-9.64694,0,
5,23,8, 05/23 09,5.04043,9.7543,7.07744,0,0.476463,0,3.58108,14.9538,2.05188,0.0837627,0.150073,25.9297,43.1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79209,476.285,804.332,0.154441,89.9626,100,8.17146e-06,0.0054633,0.006288,0,-21.2924,0,
5,23,9, 05/23 10,2.2643,13.4153,6.78562,0,0.473587,0,3.50917,39.6445,2.05188,0.0837627,0.150073,26.448,68.3782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75546,476.285,804.332,0.156754,89.9626,100,8.29386e-06,0.0054633,0.006288,0,-29.0622,0,
5,23,10, 05/23 11,1.46709,16.0648,6.61869,0,0.469829,0,3.5603,39.6445,2.05188,0.0837627,0.150073,28.1807,70.1109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.77847,476.285,804.332,0.154372,89.9626,100,8.16781e-06,0.0054633,0.006288,0,-40.1665,0,
5,23,11, 05/23 12,1.41901,14.0865,6.64048,0,0.471653,0,3.53796,39.6445,2.05188,0.0837627,0.150073,26.1556,68.0858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75491,476.285,804.332,0.144418,89.9626,100,7.64117e-06,0.0054633,0.006288,0,-47.0828,0,
5,23,12, 05/23 13,1.49797,11.9241,6.65818,0,0.482151,0,2.08734,39.6445,2.05188,0.0837627,0.150073,22.6497,64.5799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74493,476.285,804.332,0.149395,89.9626,100,7.90449e-06,0.0054633,0.006288,0,-49.7318,0,
5,23,13, 05/23 14,2.0299,11.5259,6.14671,0,0.471443,0,1.43237,13.9151,2.05188,0.0279209,0,21.6064,37.6013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.7609,476.285,804.332,0.154372,89.9626,100,8.16781e-06,0.0054633,0.006288,0,-48.0148,10.4228,
5,23,14, 05/23 15,1.76691,12.6514,6.15222,0,0.471257,0,1.50541,13.9151,2.05188,0.0279209,0,22.5472,38.5421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74997,476.285,804.332,0.159068,89.9626,100,8.41627e-06,0.0054633,0.006288,0,-43.2884,4.75583,
5,23,15, 05/23 16,1.4368,13.4547,6.12035,0,0.470341,0,1.47118,13.9151,2.05188,0.0279209,0,22.9534,38.9483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79126,476.285,804.332,0.16145,89.9626,100,8.54233e-06,0.0054633,0.006288,0,-36.56,0,
5,23,16, 05/23 17,1.32501,13.8554,6.08469,0,0.469818,0,1.46719,13.9151,2.05188,0.0279209,0,23.2021,39.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.81168,476.285,804.332,0.189488,89.9626,100,1.00258e-05,0.0054633,0.006288,0,-27.6878,0,
5,23,17, 05/23 18,1.39143,12.6031,6.07329,0,0.468858,0,0.916191,13.9151,2.05188,0.0287499,0,21.4529,37.4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.90722,476.285,804.332,0.292629,89.9626,100,1.5483e-05,0.0054633,0.006288,0,-16.7288,0,
5,23,18, 05/23 19,1.7943,9.50781,6.07766,0,0.453737,0,0.921305,1.56975,2.05188,0.0332321,0,18.7548,22.4097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68378,476.285,804.332,1.30739,89.9626,100,6.91741e-05,0.0054633,0.006288,0,-4.96172,-13.6987,
5,23,19, 05/23 20,2.78315,7.28371,6.15588,0,0.339924,0,1.1238,1.56975,2.05188,0.0441259,0,17.6865,21.3522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42593,476.285,804.332,1.78426,89.9626,100,9.44053e-05,0.0054633,0.006288,0,-0.494774,0,
5,23,20, 05/23 21,3.98959,4.75699,6.16056,0,0.223576,0,1.21369,1.56975,2.05188,0.0476204,0,16.3444,20.0137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4258,476.285,804.332,1.7861,89.9626,100,9.45025e-05,0.0054633,0.006288,0,0,0,
5,23,21, 05/23 22,4.48848,2.97816,6.16281,0,0.174039,0,1.21369,1.56975,2.05188,0.0476204,0,15.0172,18.6864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42581,476.285,804.332,1.79272,89.9626,100,9.48531e-05,0.0054633,0.006288,0,0,0,
5,23,22, 05/23 23,4.86317,2.6522,6.17144,0,0.167004,0,1.21369,1.56975,2.05188,0.0476204,0,15.0675,18.7368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42464,476.285,804.332,1.77649,89.9626,100,9.39941e-05,0.0054633,0.006288,0,0,0,
5,23,23, 05/23 24,5.01874,2.64838,6.17361,0,0.164992,0,1.21369,1.56975,2.05188,0.0476204,0,15.2194,18.8887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42683,476.285,804.332,1.79726,89.9626,100,9.50929e-05,0.0054633,0.006288,0,0,0,
5,23,24, 05/24 01,5.19216,2.1412,6.17219,0,0.158908,0,1.20844,1.56975,2.05188,0.0476204,0,14.8729,18.5422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42202,476.285,804.332,1.76825,89.9626,100,9.35584e-05,0.0054633,0.006288,0,0,0,
5,24,1, 05/24 02,5.37045,1.73564,6.17345,0,0.155943,0,1.20844,1.56975,2.05188,0.0476204,0,14.6439,18.3132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18169,476.285,804.332,1.31614,89.9626,100,6.96367e-05,0.0054633,0.006288,0,0,0,
5,24,2, 05/24 03,5.45911,1.73046,6.17518,0,0.156701,0,1.20844,1.56975,2.05188,0.0476204,0,14.7299,18.3992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.18159,476.285,804.332,1.31439,89.9626,100,6.95444e-05,0.0054633,0.006288,0,0,0,
5,24,3, 05/24 04,5.49929,1.72253,6.17638,0,0.155166,0,1.20844,1.56975,2.05188,0.0476204,0,14.7618,18.4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1816,476.285,804.332,1.31439,89.9626,100,6.95444e-05,0.0054633,0.006288,0,0,0,
5,24,4, 05/24 05,5.52597,1.72484,6.17739,0,0.153514,0,1.20844,1.56975,2.05188,0.0476204,0,14.7901,18.4594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17864,476.285,804.332,1.31439,89.9626,100,6.95444e-05,0.0054633,0.006288,0,0,0,
5,24,5, 05/24 06,5.48377,2.22047,6.18001,0,0.154587,0,1.20219,1.56975,2.05188,0.0464947,0,15.241,18.9092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.17381,476.285,804.332,1.31439,89.9626,100,6.95444e-05,0.0054633,0.006288,0,0,0,
