"MF88 Individual Supply + Individual Exhaust (ERV, ResVRF)  /  Standard (PV-Batt only)  /  EX03_MF88_Central-WSHP_CZ09.cibd25",001
"Fri 22-May-26   4:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,19,"",297.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.395,0,-98.8042,0
"MtrElec",1,6,20,"",468.767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.767,0,0,0
"MtrElec",1,6,21,"",424.914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.914,0,0,0
"MtrElec",1,6,22,"",355.374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.374,0,0,0
"MtrElec",1,6,23,"",291.072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.072,0,0,0
"MtrElec",1,6,24,"",208.738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.738,0,0,0
"MtrElec",1,7,1,"",187.285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.285,0,0,0
"MtrElec",1,7,2,"",161.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.258,0,0,0
"MtrElec",1,7,3,"",156.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.884,0,0,0
"MtrElec",1,7,4,"",166.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.251,0,0,0
"MtrElec",1,7,5,"",201.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.799,0,0,0
"MtrElec",1,7,6,"",167.061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.061,0,0,0
"MtrElec",1,7,7,"",287.728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287.728,0,0,0
"MtrElec",1,7,8,"",271.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.54,0,0,-51.8871
"MtrElec",1,7,9,"",125.817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328.252,0,0,-202.436
"MtrElec",1,7,10,"",137.595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.91,0,0,-290.314
"MtrElec",1,7,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391.594,0,24.4096,-416.004
"MtrElec",1,7,12,"",122.394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.691,0,0,-277.297
"MtrElec",1,7,13,"",0.0000020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.67,0,17.5943,-380.264
"MtrElec",1,7,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.852,0,139.432,-508.284
"MtrElec",1,7,15,"",46.9805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.695,0,0,-352.714
"MtrElec",1,7,16,"",142.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.462,0,0,-230.767
"MtrElec",1,7,17,"",373.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427.978,0,0,-54.6587
"MtrElec",1,7,18,"",384.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384.934,0,0,0
"MtrElec",1,7,19,"",257.101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.846,0,-163.746,0
"MtrElec",1,7,20,"",432.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.107,0,0,0
"MtrElec",1,7,21,"",443.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.104,0,0,0
"MtrElec",1,7,22,"",278.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278.792,0,0,0
"MtrElec",1,7,23,"",265.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.99,0,0,0
"MtrElec",1,7,24,"",189.121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.121,0,0,0
"MtrElec",1,8,1,"",172.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.735,0,0,0
"MtrElec",1,8,2,"",163.388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.388,0,0,0
"MtrElec",1,8,3,"",212.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.84,0,0,0
"MtrElec",1,8,4,"",166.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.634,0,0,0
"MtrElec",1,8,5,"",165.455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.455,0,0,0
"MtrElec",1,8,6,"",164.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.636,0,0,0
"MtrElec",1,8,7,"",257.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.182,0,0,0
"MtrElec",1,8,8,"",280.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.627,0,0,-62.1568
"MtrElec",1,8,9,"",393.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439.808,0,0,-46.542
"MtrElec",1,8,10,"",288.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.261,0,0,-125.467
"MtrElec",1,8,11,"",91.6593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.668,0,0,-347.009
"MtrElec",1,8,12,"",211.513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433.478,0,0,-221.965
"MtrElec",1,8,13,"",187.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.434,0,0,-204.642
"MtrElec",1,8,14,"",76.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315.356,0,0,-238.471
"MtrElec",1,8,15,"",271.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.931,0,0,-95.2754
"MtrElec",1,8,16,"",265.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.791,0,0,-104.626
"MtrElec",1,8,17,"",338.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.643,0,0,-49.9332
"MtrElec",1,8,18,"",404.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.137,0,0,0
"MtrElec",1,8,19,"",421.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.276,0,0,0
