"MF8  Individual Supply + Individual Exhaust (SZHP-HRV)  /  Proposed  /  EX02_MF08_Res_VRF_TYPE 2_HP_CZ09.cibd25x",001
"Thu 11-Jun-26  10: pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",5,19,9,"",-4.66825,0,0,0,4.43062,0,0,0,0,0.504578,0,0,0,0.560465,3.86952,0,1.57113,1.67171,0,0,0.437354,0,0,0,-17.7136
"MtrElec",5,19,10,"",-12.904,0,0,0,5.97093,0,0,0,0,0.504578,0,0,0,0.478043,3.69747,0,1.49528,0,0,0,0.370068,0,0.93527,0,-26.3557
"MtrElec",5,19,11,"",-23.0711,0,0,0,3.29255,0,0,0,0,0.504578,0,0,0,0.445075,3.73425,0,1.4663,0,0,0,0.353247,0,0.0121299,0,-32.8792
"MtrElec",5,19,12,"",-26.562,0,0,0,3.20317,0,0,0,0,0.504578,0,0,0,0.412106,3.73425,0,1.48434,0,0,0,0.487818,0,0,0,-36.3883
"MtrElec",5,19,13,"",-29.2847,0,0,0,2.46599,0,0,0,0,0.504578,0,0,0,0.346169,3.76164,0,1.51137,0,0,0,0.588745,0,0,0,-38.4632
"MtrElec",5,19,14,"",-30.6888,0,0,0,1.13048,0,0,0,0,0.504578,0,0,0,0.346169,3.83889,0,1.49711,0,0,0,0.538281,0,0,0,-38.5443
"MtrElec",5,19,15,"",-27.3911,0,0,0,1.79025,0,0,0,0,0.504578,0,0,0,0.346169,3.95923,0,1.49763,0,0,0,0.571924,0,0,0,-36.0609
"MtrElec",5,19,16,"",-21.4079,0,0,0,1.87911,0,0,0,0,0.504578,0,0,0,0.428591,4.05943,0,1.52448,0,0,0,0.874707,0,0,0,-30.6788
"MtrElec",5,19,17,"",-11.8578,0,0,0,1.25263,0,0,0,0,0.504578,0,0,0,0.511012,4.53445,0,1.60943,0.530617,0,0,1.93445,0,0,0,-22.735
"MtrElec",5,19,18,"",0.0293164,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.725307,5.16397,0,1.76249,1.9438,0,0,3.24651,0,0,0,-13.3173
"MtrElec",5,19,19,"",14.9108,0,0,0,0.548667,0,0,0,0,0.504578,0,0,0,1.38468,5.60689,0,1.87876,4.94802,0,0.881937,3.02783,0,0,0,-3.87053
"MtrElec",5,19,20,"",21.645,0,0,0,1.88136,0,0,0,0,0.504578,0,0,0,1.92866,5.90888,0,1.85102,0,7.45445,0.881954,1.64849,0,0,0,-0.414349
"MtrElec",5,19,21,"",25.2299,0.893324,0,0,3.36382,0,0,0.00784022,0,0.504578,0,0,0,1.86272,6.16545,0,1.79517,2.47586,7.4546,0,0.706494,0,0,0,0
"MtrElec",5,19,22,"",16.9491,0,0,0,5.76269,0,0,0,0,0.504578,0,0,0,1.58249,6.1446,0,1.73641,0,0,0.881911,0.336426,0,0,0,0
"MtrElec",5,19,23,"",22.1053,0,0,0,5.56944,0,0,0,0,0.504578,0,0,0,1.03851,5.47151,0,1.64019,0,7.45423,0.225027,0.201856,0,0,0,0
"MtrElec",5,19,24,"",14.803,0,0,0,4.67683,0,0,0,0,0.504578,0,0,0,0.642886,4.68491,0,1.56673,0,1.90201,0.656879,0.168213,0,0,0,0
"MtrElec",5,20,1,"",14.3297,0.00552498,0,0,2.53114,0,0,0.0000411,0,0.504578,0,0,0,0.379138,3.75994,0,1.51299,0,5.55219,0,0.0841065,0,0,0,0
"MtrElec",5,20,2,"",6.10212,0,0,0,0.355177,0,0,0,0,0.504578,0,0,0,0.313201,3.40503,0,1.45685,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,20,3,"",5.50441,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.247264,3.26854,0,1.41674,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,20,4,"",5.4914,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.280232,3.24584,0,1.39347,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,20,5,"",5.3953,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346169,3.10021,0,1.37706,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,20,6,"",6.0366,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.511012,3.33222,0,1.45328,0,0,0,0.235498,0,0,0,0
"MtrElec",5,20,7,"",5.57507,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.692339,3.77798,0,1.55669,0,0,0,0.319605,0,0,0,-1.27611
"MtrElec",5,20,8,"",0.985532,0,0,0,1.02419,0,0,0,0,0.504578,0,0,0,0.675855,4.0849,0,1.64647,0,0,0,0.420532,0,0.312783,0,-7.68378
"MtrElec",5,20,9,"",-7.5,0,0,0,2.59099,0,0,0,0,0.504578,0,0,0,0.560465,3.86952,0,1.61943,0,0,0.454268,0.437354,0,0.0597025,0,-17.5963
"MtrElec",5,20,10,"",-9.99345,0,0,0,4.48473,0,0,0,0,0.504578,0,0,0,0.478043,3.69747,0,1.55511,0,3.83964,1.30955,0.370068,0,0.0341052,0,-26.2667
"MtrElec",5,20,11,"",-6.479,0.668533,0,0,4.24919,0,0,0.0040497,0,0.504578,0,0,0,0.445075,3.73425,0,1.52679,1.77237,11.0688,1.44079,0.353247,0,0,0,-32.2467
"MtrElec",5,20,12,"",-12.276,2.13174,0,0,0.934297,0,0,0.0139242,0,0.504578,0,0,0,0.412106,3.73425,0,1.5459,0.702988,12.1781,1.20511,0.487818,0,0,0,-36.1268
"MtrElec",5,20,13,"",-15.8337,2.73841,0,0,2.17409,0,0,0.0193205,0,0.504578,0,0,0,0.346169,3.76164,0,1.56244,0,10.186,0,0.588745,0,0,0,-37.7151
"MtrElec",5,20,14,"",-27.6789,2.60439,0,0,0.62632,0,0,0.0193217,0,0.504578,0,0,0,0.346169,3.83889,0,1.54844,0,0,0,0.538281,0,0,0,-37.7053
"MtrElec",5,20,15,"",-22.5148,2.64013,0,0,0,0,0,0.021312,0,0.504578,0,0,0,0.346169,3.95923,0,1.53549,2.47539,0,0.695901,0.571924,0,0,0,-35.2649
"MtrElec",5,20,16,"",-13.867,2.77489,0,0,0,0,0,0.0238808,0,0.504578,0,0,0,0.428591,4.05943,0,1.5637,0,5.88201,0.186075,0.874707,0,0,0,-30.1649
"MtrElec",5,20,17,"",-8.88243,2.95794,0,0,0,0,0,0.0296343,0,0.504578,0,0,0,0.511012,4.53445,0,1.65912,0,1.57278,0,1.93445,0,0,0,-22.5864
"MtrElec",5,20,18,"",1.96029,3.5044,0,0,0,0,0,0.0441855,0,0.504578,0,0,0,0.725307,5.16397,0,1.80997,0,0,0,3.24651,0,0,0,-13.0386
"MtrElec",5,20,19,"",14.8817,3.90139,0,0,2.34959,0,0,0.0585797,0,0.504578,0,0,0,1.38468,5.60689,0,1.9144,0,0,0,3.02783,0,0,0,-3.86627
"MtrElec",5,20,20,"",20.2682,3.53989,0,0,4.39947,0,0,0.0546419,0,0.504578,0,0,0,1.92866,5.90888,0,1.87227,0,0,0.881954,1.64849,0,0,0,-0.470652
"MtrElec",5,20,21,"",26.0633,3.1539,0,0,1.87172,0,0,0.0514343,0,0.504578,0,0,0,1.86272,6.16545,0,1.81652,2.47586,7.4546,0,0.706494,0,0,0,0
"MtrElec",5,20,22,"",14.1548,1.9192,0,0,1.88676,0,0,0.0195995,0,0.504578,0,0,0,1.58249,6.1446,0,1.76119,0,0,0,0.336426,0,0,0,0
"MtrElec",5,20,23,"",13.5701,1.61048,0,0,3.06165,0,0,0.0156,0,0.504578,0,0,0,1.03851,5.47151,0,1.66595,0,0,0,0.201856,0,0,0,0
"MtrElec",5,20,24,"",12.6294,1.2785,0,0,3.73418,0,0,0.0117435,0,0.504578,0,0,0,0.642886,4.68491,0,1.59909,0,0,0,0.168213,0,0.0052985,0,0
"MtrElec",5,21,1,"",11.7316,0.986572,0,0,4.47013,0,0,0.00867927,0,0.504578,0,0,0,0.379138,3.75994,0,1.53845,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,21,2,"",9.04446,0.78398,0,0,2.48694,0,0,0.00668039,0,0.504578,0,0,0,0.313201,3.40503,0,1.47677,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,21,3,"",6.61049,0.602965,0,0,0.477948,0,0,0.00500148,0,0.504578,0,0,0,0.247264,3.26854,0,1.4369,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,21,4,"",6.31524,0.420764,0,0,0.379166,0,0,0.00344533,0,0.504578,0,0,0,0.280232,3.24584,0,1.41393,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,21,5,"",5.59367,0.173487,0,0,0,0,0,0.00141956,0,0.504578,0,0,0,0.346169,3.10021,0,1.40052,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,21,6,"",6.06598,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.511012,3.33222,0,1.48267,0,0,0,0.235498,0,0,0,0
"MtrElec",5,21,7,"",12.1362,0,0,0,2.10541,3.3439,0,0,0,0.504578,0,0,0,0.692339,3.77798,0,1.58364,0,0,0,0.319605,0,1.04106,0,-1.23232
"MtrElec",5,21,8,"",6.92394,0,0,0,3.89629,1.61222,0,0,0,0.504578,0,0,0,0.675855,4.0849,0,1.66744,0.803351,0,0.881945,0.420532,0,0,0,-7.62316
"MtrElec",5,21,9,"",6.6889,0.320621,0,0,7.45245,0,0,0.00252252,0,0.504578,0,0,0,0.560465,3.86952,0,1.64175,1.67171,7.45452,0,0.437354,0,0,0,-17.2266
"MtrElec",5,21,10,"",-13.4023,1.42392,0,0,3.08442,0,0,0.0114878,0,0.504578,0,0,0,0.478043,3.69747,0,1.58154,0,0,0.849022,0.370068,0,0,0,-25.4029
"MtrElec",5,21,11,"",-11.2629,2.33102,0,0,1.98254,0,0,0.0200244,0,0.504578,0,0,0,0.445075,3.73425,0,1.54752,0,7.17625,1.91265,0.353247,0,0,0,-31.2701
"MtrElec",5,21,12,"",-4.65947,2.76764,0,0,4.88065,0,0,0.0254928,0,0.504578,0,0,0,0.412106,3.73425,0,1.55975,0,16.1664,0.766341,0.487818,0,0,0,-35.9645
"MtrElec",5,21,13,"",-16.1286,3.50277,0,0,2.84017,0,0,0.045671,0,0.504578,0,0,0,0.346169,3.76164,0,1.57263,2.47481,6.4774,0,0.588745,0,0,0,-38.2432
"MtrElec",5,21,14,"",-24.9791,2.76245,0,0,3.33919,0,0,0.0252271,0,0.504578,0,0,0,0.346169,3.83889,0,1.55867,0,0,0,0.538281,0,0,0,-37.8926
"MtrElec",5,21,15,"",-24.402,2.92359,0,0,1.0289,0,0,0.0309853,0,0.504578,0,0,0,0.346169,3.95923,0,1.54347,0,0,0,0.571924,0,0,0,-35.3109
"MtrElec",5,21,16,"",-18.5892,3.08119,0,0,0.998364,0,0,0.0370769,0,0.504578,0,0,0,0.428591,4.05943,0,1.57081,0,0,0,0.874707,0,0,0,-30.1439
"MtrElec",5,21,17,"",-10.5235,3.06769,0,0,0,0,0,0.0406559,0,0.504578,0,0,0,0.511012,4.53445,0,1.66722,0,0,0,1.93445,0,0,0,-22.7835
"MtrElec",5,21,18,"",2.28544,3.31887,0,0,0,0,0,0.057092,0,0.504578,0,0,0,0.725307,5.16397,0,1.81869,0,0,0.882055,3.24651,0,0,0,-13.4316
"MtrElec",5,21,19,"",21.0843,3.73292,0,0,0.117191,0,0,0.088375,0,0.504578,0,0,0,1.38468,5.60689,0,1.92106,0.412435,7.45545,0.718859,3.02783,0,0,0,-3.886
"MtrElec",5,21,20,"",25.2552,3.37278,0,0,1.78774,0,0,0.0813107,0,0.504578,0,0,0,1.92866,5.90888,0,1.87565,2.06263,6.07606,0.404406,1.64849,0,0,0,-0.395933
"MtrElec",5,21,21,"",21.5402,2.05435,0,0,4.34052,0,0,0.0281895,0,0.504578,0,0,0,1.86272,6.16545,0,1.81882,0,3.41819,0.640901,0.706494,0,0,0,0
"MtrElec",5,21,22,"",21.1024,1.54194,0,0,2.91293,0,0,0.0191828,0,0.504578,0,0,0,1.58249,6.1446,0,1.76112,0,5.41713,0.882059,0.336426,0,0,0,0
"MtrElec",5,21,23,"",17.9315,0,0,0,0.713525,0,0,0,0,0.504578,0,0,0,1.03851,5.47151,0,1.66394,0,7.45549,0.882075,0.201856,0,0,0,0
"MtrElec",5,21,24,"",18.2267,0.493589,0,0,2.67783,0,0,0.00489284,0,0.504578,0,0,0,0.642886,4.68491,0,1.59419,0,7.45563,0,0.168213,0,0,0,0
"MtrElec",5,22,1,"",11.682,0.393008,0,0,5.02102,0,0,0.00373305,0,0.504578,0,0,0,0.379138,3.75994,0,1.53651,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,22,2,"",6.89979,0.135059,0,0,0.997421,0,0,0.00124265,0,0.504578,0,0,0,0.313201,3.40503,0,1.47597,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,22,3,"",5.52331,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.247264,3.26854,0,1.43564,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,22,4,"",5.51008,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.280232,3.24584,0,1.41215,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,22,5,"",6.57893,0,0,0,1.16322,0,0,0,0,0.504578,0,0,0,0.346169,3.10021,0,1.39747,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,22,6,"",6.06066,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.511012,3.33222,0,1.47735,0,0,0,0.235498,0,0,0,0
"MtrElec",5,22,7,"",5.49737,0,0,0,0.360806,0,0,0,0,0.504578,0,0,0,0.692339,3.77798,0,1.57458,0,0,0,0.319605,0,0,0,-1.73252
"MtrElec",5,22,8,"",7.90982,0,0,0,4.44733,0,0,0,0,0.504578,0,0,0,0.675855,4.0849,0,1.65703,1.78192,0,1.31684,0.420532,0,0,0,-6.97917
"MtrElec",5,22,9,"",11.8132,0,0,0,6.38626,0,0,0,0,0.504578,0,0,0,0.560465,3.86952,0,1.62575,0.69297,11.1304,0.446692,0.437354,0,0.00234865,0,-13.8431
"MtrElec",5,22,10,"",-7.48312,0,0,0,6.11237,0,0,0,0,0.504578,0,0,0,0.478043,3.69747,0,1.5542,1.57852,3.77561,0.818226,0.370068,0,0.0223867,0,-26.3946
"MtrElec",5,22,11,"",-10.1269,0,0,0,4.96193,0,0,0,0,0.504578,0,0,0,0.445075,3.73425,0,1.51886,2.66928,6.91595,0.946069,0.353247,0,0,0,-32.1761
"MtrElec",5,22,12,"",-11.6566,0,0,0,5.22126,0,0,0,0,0.504578,0,0,0,0.412106,3.73425,0,1.53802,0.702988,7.99652,3.53169,0.487818,0,0,0,-35.7858
"MtrElec",5,22,13,"",4.57583,0,0,0,5.22099,0,0,0,0,0.504578,0,0,0,0.346169,3.76164,0,1.56154,0,29.8512,0,0.588745,0,0,0,-37.259
"MtrElec",5,22,14,"",-28.0566,0.988963,0,0,1.89081,0,0,0.00711547,0,0.504578,0,0,0,0.346169,3.83889,0,1.55413,0,0,0,0.538281,0,0,0,-37.7255
"MtrElec",5,22,15,"",-22.1243,1.90754,0,0,2.12334,0,0,0.0172272,0,0.504578,0,0,0,0.346169,3.95923,0,1.54061,2.47465,0,0.119382,0.571924,0,0,0,-35.689
"MtrElec",5,22,16,"",-17.0219,1.81859,0,0,2.00779,0,0,0.0168343,0,0.504578,0,0,0,0.428591,4.05943,0,1.56601,0,1.00906,1.21296,0.874707,0,0,0,-30.5205
"MtrElec",5,22,17,"",1.01266,2.15549,0,0,1.83138,0,0,0.0225913,0,0.504578,0,0,0,0.511012,4.53445,0,1.65968,0,10.2524,0.431531,1.93445,0,0,0,-22.8249
"MtrElec",5,22,18,"",5.32803,2.14375,0,0,1.42637,0,0,0.0248649,0,0.504578,0,0,0,0.725307,5.16397,0,1.81032,0,3.64746,0,3.24651,0,0,0,-13.3651
"MtrElec",5,22,19,"",10.4815,2.06267,0,0,0,0,0,0.0260594,0,0.504578,0,0,0,1.38468,5.60689,0,1.9137,0,0,0,3.02783,0,0,0,-4.04487
"MtrElec",5,22,20,"",15.5349,1.9203,0,0,0.220658,0,0,0.0261435,0,0.504578,0,0,0,1.92866,5.90888,0,1.86958,2.00145,0,0,1.64849,0,0,0,-0.493802
"MtrElec",5,22,21,"",16.76,1.00795,0,0,1.73112,0,0,0.0133319,0,0.504578,0,0,0,1.86272,6.16545,0,1.81126,2.94787,0,0,0.706494,0,0.00925151,0,0
"MtrElec",5,22,22,"",15.9906,0,0,0,5.58094,0,0,0,0,0.504578,0,0,0,1.58249,6.1446,0,1.75172,0,0,0,0.336426,0,0.0898221,0,0
"MtrElec",5,22,23,"",15.8462,0,0,0,6.97845,0,0,0,0,0.504578,0,0,0,1.03851,5.47151,0,1.65129,0,0,0,0.201856,0,0,0,0
"MtrElec",5,22,24,"",12.9466,0,0,0,5.3709,0,0,0,0,0.504578,0,0,0,0.642886,4.68491,0,1.57508,0,0,0,0.168213,0,0,0,0
"MtrElec",5,23,1,"",10.4364,0,0,0,4.15778,0,0,0,0,0.504578,0,0,0,0.379138,3.77118,0,1.53963,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,23,2,"",6.54085,0,0,0,0.735667,0,0,0,0,0.504578,0,0,0,0.313201,3.45279,0,1.46733,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,23,3,"",5.50582,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.247264,3.25965,0,1.44386,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,23,4,"",6.53641,0,0,0,1.04043,0,0,0,0,0.504578,0,0,0,0.280232,3.24818,0,1.41253,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,23,5,"",6.07363,0,0,0,0.688545,0,0,0,0,0.504578,0,0,0,0.346169,3.09133,0,1.39255,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,23,6,"",5.81521,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.511012,3.32334,0,1.39218,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,23,7,"",5.19181,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.692339,3.69604,0,1.44146,0,0,0,0.168213,0,0,0,-1.31082
"MtrElec",5,23,8,"",-0.664859,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.675855,3.99172,0,1.52989,0,0,0,0.454175,0,0,0,-7.82108
"MtrElec",5,23,9,"",-7.16743,0,0,0,0.25862,0,0,0,0,0.504578,0,0,0,0.560465,3.84423,0,1.64429,2.47539,0,0,0.807422,0,0,0,-17.2624
"MtrElec",5,23,10,"",-14.4754,0,0,0,1.86688,0,0,0,0,0.504578,0,0,0,0.478043,3.77424,0,1.65508,0,0,0,0.807422,0,0,0,-23.5617
"MtrElec",5,23,11,"",-20.0066,0,0,0,3.99583,0.955399,0,0,0,0.504578,0,0,0,0.445075,3.83373,0,1.62422,0,0,0,0.77378,0,0.424921,0,-32.5642
"MtrElec",5,23,12,"",-21.3367,0,0,0,5.70399,2.97216,0,0,0,0.504578,0,0,0,0.412106,3.76819,0,1.66363,0,0,0.882194,0.925171,0,0.00275122,0,-38.1714
"MtrElec",5,23,13,"",-20.7225,0,0,0,3.77342,0,0,0,0,0.504578,0,0,0,0.346169,3.75017,0,1.6991,0,7.45663,0.566734,1.05974,0,0.440016,0,-40.319
"MtrElec",5,23,14,"",-21.3323,0,0,0,4.21286,0,0,0,0,0.504578,0,0,0,0.346169,3.86395,0,1.71047,0,4.79025,1.07934,0.992456,0,0.0948746,0,-38.9272
"MtrElec",5,23,15,"",-15.3271,0,0,0,2.01526,0,0,0,0,0.504578,0,0,0,0.346169,4.04116,0,1.69485,0,9.12296,1.00035,1.04292,0,0,0,-35.0954
"MtrElec",5,23,16,"",-11.705,1.07795,0,0,0.378205,0,0,0.00889639,0,0.504578,0,0,0,0.428591,4.24344,0,1.69457,0,8.45535,0,1.14385,0,0,0,-29.6404
"MtrElec",5,23,17,"",-10.7113,1.67479,0,0,1.06939,0,0,0.0147419,0,0.504578,0,0,0,0.511012,4.70721,0,1.72363,0,0,0,1.53074,0,0,0,-22.4474
"MtrElec",5,23,18,"",0.755298,2.12448,0,0,0,0,0,0.0234222,0,0.504578,0,0,0,0.725307,5.23209,0,1.79987,0,0,1.56995,2.33816,0,0,0,-13.5626
"MtrElec",5,23,19,"",23.2176,2.22545,0,0,0,0,0,0.0337636,0,0.504578,0,0,0,1.38468,5.59307,0,1.86481,0,13.2698,0.194164,2.16995,0,0,0,-4.02263
"MtrElec",5,23,20,"",19.7395,1.49615,0,0,3.15294,0,0,0.0186097,0,0.504578,0,0,0,1.92866,5.8157,0,1.84462,2.47456,1.64114,0,1.21113,0,0.0525006,0,-0.401129
"MtrElec",5,23,21,"",15.6065,0,0,0,4.78261,0,0,0,0,0.504578,0,0,0,1.86272,6.02686,0,1.81796,0,0,0,0.538281,0,0.0734802,0,0
"MtrElec",5,23,22,"",17.1424,0,0,0,6.76584,0,0,0,0,0.504578,0,0,0,1.58249,5.99477,0,1.74274,0,0,0.316457,0.235498,0,0,0,0
"MtrElec",5,23,23,"",16.7817,0,0,0,4.79415,0,0,0,0,0.504578,0,0,0,1.03851,5.39216,0,1.66054,0,2.67481,0.565527,0.151392,0,0,0,0
"MtrElec",5,23,24,"",15.6976,0,0,0,3.49054,0,0,0,0,0.504578,0,0,0,0.642886,4.59479,0,1.60063,0,4.78004,0,0.0841065,0,0,0,0
"MtrElec",5,24,1,"",6.34044,0,0,0,0.0692308,0,0,0,0,0.504578,0,0,0,0.379138,3.77118,0,1.5322,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,24,2,"",5.79855,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.313201,3.45279,0,1.4607,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,24,3,"",6.90735,0,0,0,1.40874,0,0,0,0,0.504578,0,0,0,0.247264,3.25965,0,1.43665,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,24,4,"",5.79462,0,0,0,0.306137,0,0,0,0,0.504578,0,0,0,0.280232,3.24818,0,1.40503,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,24,5,"",6.49141,0,0,0,1.11434,0,0,0,0,0.504578,0,0,0,0.346169,3.09133,0,1.38454,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,24,6,"",6.13493,0,0,0,0.327424,0,0,0,0,0.504578,0,0,0,0.511012,3.32334,0,1.38447,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,24,7,"",5.65074,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.692339,3.69604,0,1.43236,0,0,0,0.168213,0,0,0,-0.842797
"MtrElec",5,24,8,"",4.04638,0,0,0,0.169865,0,0,0,0,0.504578,0,0,0,0.675855,3.99172,0,1.52006,0,0,0,0.454175,0,0,0,-3.26988
"MtrElec",5,24,9,"",2.33826,0,0,0,1.7263,0,0,0,0,0.504578,0,0,0,0.560465,3.84423,0,1.63566,0,0,0,0.807422,0,0,0,-6.74039
"MtrElec",5,24,10,"",-3.6152,0,0,0,2.88348,0,0,0,0,0.504578,0,0,0,0.478043,3.77424,0,1.63677,0,0,0.279392,0.807422,0,0,0,-13.9791
"MtrElec",5,24,11,"",-14.9429,0,0,0,2.26789,0,0,0,0,0.504578,0,0,0,0.445075,3.83373,0,1.6003,0,2.36152,0.602651,0.77378,0,0,0,-27.3324
"MtrElec",5,24,12,"",-5.12851,0,0,0,4.8542,5.4324,0,0,0,0.504578,0,0,0,0.412106,3.76819,0,1.63516,2.47402,5.09383,1.76424,0.925171,0,1.5908,0,-33.5832
"MtrElec",5,24,13,"",-6.2754,0,0,0,5.98565,0,0,0,0,0.504578,0,0,0,0.346169,3.75017,0,1.67615,0,14.912,0.295645,1.05974,0,0.00866283,0,-34.8142
"MtrElec",5,24,14,"",-21.2058,0,0,0,1.82037,0,0,0,0,0.504578,0,0,0,0.346169,3.86395,0,1.70051,2.47419,2.4989,0.586333,0.992456,0,0.12426,0,-36.1175
"MtrElec",5,24,15,"",-18.5572,0,0,0,3.83132,0,0,0,0,0.504578,0,0,0,0.346169,4.04116,0,1.68922,0,4.95591,0,1.04292,0,0.000996164,0,-34.9695
"MtrElec",5,24,16,"",-22.5111,0,0,0,0.241148,0,0,0,0,0.504578,0,0,0,0.428591,4.24344,0,1.69002,0,0,0,1.14385,0,0,0,-30.7627
"MtrElec",5,24,17,"",-13.328,0,0,0,0.0578014,0,0,0,0,0.504578,0,0,0,0.511012,4.70721,0,1.7126,0,0,0.882095,1.53074,0,0,0,-23.234
"MtrElec",5,24,18,"",6.03667,0,0,0,1.78186,0,0,0,0,0.504578,0,0,0,0.725307,5.23209,0,1.78772,0,7.45579,0,2.33816,0,0,0,-13.7888
"MtrElec",5,24,19,"",9.01847,0,0,0,1.68837,0,0,0,0,0.504578,0,0,0,1.38468,5.59307,0,1.85615,0,0,0,2.16995,0,0.0210954,0,-4.19942
"MtrElec",5,24,20,"",16.1654,0,0,0,1.67591,0,0,0,0,0.504578,0,0,0,1.92866,5.8157,0,1.83337,2.47465,0,0.881899,1.21113,0,0.406901,0,-0.567344
"MtrElec",5,24,21,"",26.2924,0,0,0,4.20374,0,0,0,0,0.504578,0,0,0,1.86272,6.02686,0,1.80206,1.23978,7.45413,1.764,0.538281,0,0.896251,0,0
"MtrElec",5,24,22,"",37.4957,0,0,0,6.03687,4.44368,0,0,0,0.504578,0,0,0,1.58249,5.99477,0,1.73068,1.23544,14.91,0,0.235498,0,0.821703,0,0
"MtrElec",5,24,23,"",12.3078,0,0,0,3.57256,0,0,0,0,0.504578,0,0,0,1.03851,5.39216,0,1.64863,0,0,0,0.151392,0,0,0,0
"MtrElec",5,24,24,"",12.3134,0,0,0,4.89402,0,0,0,0,0.504578,0,0,0,0.642886,4.59479,0,1.59303,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,25,1,"",11.7426,0,0,0,5.48267,0,0,0,0,0.504578,0,0,0,0.379138,3.77118,0,1.5209,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,25,2,"",5.78897,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.313201,3.45279,0,1.45112,0,0,0,0.0672852,0,0,0,0
"MtrElec",5,25,3,"",6.21886,0,0,0,0.728503,0,0,0,0,0.504578,0,0,0,0.247264,3.25965,0,1.4284,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,25,4,"",5.9664,0,0,0,0.485188,0,0,0,0,0.504578,0,0,0,0.280232,3.24818,0,1.39776,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,25,5,"",5.36939,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.346169,3.09133,0,1.37685,0,0,0,0.0504639,0,0,0,0
"MtrElec",5,25,6,"",5.80001,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.511012,3.32334,0,1.37697,0,0,0,0.0841065,0,0,0,0
"MtrElec",5,25,7,"",5.68152,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.692339,3.69604,0,1.42546,0,0,0,0.168213,0,0,0,-0.805105
"MtrElec",5,25,8,"",3.91795,0,0,0,0,0,0,0,0,0.504578,0,0,0,0.675855,3.99172,0,1.51406,0,0,0,0.454175,0,0,0,-3.22244
"MtrElec",5,25,9,"",3.61006,0,0,0,1.07997,0,0,0,0,0.504578,0,0,0,0.560465,3.84423,0,1.63208,0,0,0.882005,0.807422,0,0,0,-5.70069
"MtrElec",5,25,10,"",12.315,0,0,0,2.68568,0,0,0,0,0.504578,0,0,0,0.478043,3.77424,0,1.63288,0,7.45503,1.76326,0.807422,0,0,0,-6.78612
